,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
1515,0.9981490000000001,1.9544820285690594e-05,0.9977246000000001,0.00011135097664594993
1516,0.9981494,1.9540726700917296e-05,0.9977248,0.00011164837661158103
1517,0.9981498,1.963058837631409e-05,0.9977252,0.00011150139012587673
1518,0.9981502000000001,1.9497692171128722e-05,0.9977252,0.00011091870897196089
1519,0.9981506,1.9489484344162947e-05,0.997725,0.00011096666166018904
1520,0.9981508,1.9630588376330604e-05,0.9977254,0.00011105422099140326
1521,0.9981512,1.9873600579662222e-05,0.9977254,0.00011105422099140326
1522,0.9981516000000001,1.9925862591115523e-05,0.9977256000000001,0.00011135097664592804
1523,0.9981516000000001,1.9925862591115523e-05,0.9977257999999999,0.0001110664665864553
1524,0.9981518000000001,2.0212867189004683e-05,0.9977262,0.00011110247521993858
1525,0.9981521999999998,2.008382433701838e-05,0.9977259999999999,0.00011120251795709354
1526,0.9981524,2.022473732834072e-05,0.9977264,0.00011081804907141824
1527,0.998153,2.016928357677785e-05,0.9977266,0.00011076930982900887
1528,0.9981532,2.0083824337032087e-05,0.9977267999999999,0.0001109060863974373
1529,0.9981536,2.0509509989302385e-05,0.9977266,0.00011076930982900887
1530,0.9981540000000001,2.0169283576787757e-05,0.9977267999999999,0.0001109060863974373
1531,0.9981540000000001,2.0169283576787757e-05,0.9977266,0.00011061030693385321
1532,0.9981541999999999,2.0311573055783056e-05,0.9977267999999999,0.0001109060863974373
1533,0.9981544000000001,1.9784842683236662e-05,0.9977271999999999,0.00011133984012921247
1534,0.998155,2.012958022411106e-05,0.997727,0.000111044135369666
1535,0.9981557999999999,2.021286718900468e-05,0.9977275999999999,0.00011095512606456329
1536,0.9981557999999999,2.021286718900468e-05,0.9977278,0.00011090608639747426
1537,0.9981562,1.9873600579662222e-05,0.9977278,0.00011090608639747426
1538,0.9981562,1.9873600579662222e-05,0.9977278,0.00011106646658647716
1539,0.9981566,2.0075856146131962e-05,0.9977278,0.00011125178650253231
1540,0.998157,1.991983935678183e-05,0.9977274000000002,0.00011139946139905238
1541,0.998157,1.991983935678183e-05,0.9977278,0.00011183273223879654
1542,0.9981578000000001,2.0212867189004022e-05,0.9977278,0.00011183273223879654
1543,0.9981580000000001,1.991983935678183e-05,0.9977280000000001,0.00011173361177369024
1544,0.9981580000000001,1.991983935678183e-05,0.9977281999999998,0.00011168419762882586
1545,0.9981586,1.9925862591114185e-05,0.9977281999999998,0.00011168419762882586
1546,0.998159,1.9919839356781826e-05,0.997729,0.00011136426715962172
1547,0.9981591999999999,1.983330532210663e-05,0.9977288,0.00011141346417736023
1548,0.9981595999999999,2.0075856146131962e-05,0.997729,0.0001113139703721045
1549,0.99816,2.0129580224144152e-05,0.9977288,0.00011141346417736023
1550,0.99816,2.0129580224144152e-05,0.997729,0.0001113139703721045
1551,0.9981602,2.04195984289749e-05,0.9977292,0.00011161254409789105
1552,0.9981606000000001,2.0075856146131962e-05,0.997729,0.0001113139703721045
1553,0.998161,2.0129580224152975e-05,0.9977294000000001,0.00011156271778691727
1554,0.9981612,2.0083824337032087e-05,0.9977297999999999,0.0001111798542902485
1555,0.9981614000000001,1.9784842683236662e-05,0.9977296000000001,0.0001114640749300092
1556,0.9981622,2.008382433701683e-05,0.9977302,0.00011126436985846562
1557,0.9981624,2.000599910027137e-05,0.9977302,0.00011126436985846562
1558,0.9981626,1.97038067387935e-05,0.9977304,0.00011121618587238606
1559,0.9981629999999999,1.99499373432282e-05,0.9977304,0.00011103260782310746
1560,0.9981631999999999,1.9873600579629598e-05,0.9977304,0.00011103260782310746
1561,0.9981636,2.029384143032338e-05,0.9977304,0.00011103260782310746
1562,0.9981638,2.0252407264299872e-05,0.9977305999999999,0.00011074944695123829
1563,0.9981644000000001,2.0372530525208346e-05,0.9977305999999999,0.00011074944695123829
1564,0.9981644000000001,2.0372530525208346e-05,0.9977305999999999,0.00011074944695123829
1565,0.9981646000000002,2.0075856146131962e-05,0.9977309999999999,0.00011094683411439187
1566,0.9981651999999999,2.0083824337032087e-05,0.9977309999999999,0.00011094683411439187
1567,0.9981653999999999,1.978484268323666e-05,0.9977309999999999,0.00011094683411439187
1568,0.9981658,2.0033971149043554e-05,0.9977311999999999,0.00011124639319996362
1569,0.998166,1.994993734327495e-05,0.9977313999999999,0.00011119820142431168
1570,0.9981664,1.9784842683221396e-05,0.9977313999999999,0.00011119820142431168
1571,0.9981668000000001,2.003397114899656e-05,0.9977318000000001,0.00011086821005139244
1572,0.9981670000000001,1.9738287666355515e-05,0.9977322000000001,0.00011130031446496086
1573,0.9981676,1.9744366285090667e-05,0.9977322000000001,0.00011130031446496086
1574,0.9981678,2.003397114902959e-05,0.9977319999999998,0.00011116834081698611
1575,0.9981682000000001,1.9650954175299248e-05,0.9977322,0.000111122274994716
1576,0.9981684,1.9835322029149826e-05,0.9977324,0.00011101999819852559
1577,0.9981690000000001,1.9738287666360018e-05,0.9977324,0.00011101999819852559
1578,0.9981690000000001,1.9738287666360018e-05,0.9977326,0.00011097495212884908
1579,0.9981692000000001,1.9701776569637666e-05,0.997733,0.00011082238041116126
1580,0.99817,1.9738287666370142e-05,0.9977328,0.00011092592122672142
1581,0.99817,1.9738287666370142e-05,0.9977328,0.00011092592122672142
1582,0.9981704,1.93556193390947e-05,0.997733,0.00011106214476588663
1583,0.9981707999999999,1.944633641587746e-05,0.9977334000000001,0.00011073499898404601
1584,0.9981709999999999,1.9738287666355515e-05,0.9977338,0.00011082490694783931
1585,0.9981709999999999,1.9738287666355515e-05,0.9977336000000001,0.00011069345057408053
1586,0.9981714,1.9581624038869113e-05,0.9977336000000001,0.00011069345057408053
1587,0.9981715999999998,1.9540726700908205e-05,0.9977338,0.00011082490694783931
1588,0.998172,1.9738287666355515e-05,0.997734,0.00011054049031913799
1589,0.9981724,1.9407215153122788e-05,0.9977342,0.00011091690583494401
1590,0.9981724,1.9407215153122788e-05,0.9977344,0.00011063200260320713
1591,0.9981730000000001,1.9318385025689093e-05,0.9977344,0.00011063200260320713
1592,0.9981732000000001,1.9446336415914227e-05,0.9977348000000001,0.00011082490694783932
1593,0.9981736,1.9116485032571176e-05,0.9977349999999999,0.0001107844754466887
1594,0.9981738,1.9415457759207323e-05,0.9977349999999999,0.0001107844754466887
1595,0.998174,1.9318385025666108e-05,0.9977349999999999,0.0001110225202379959
1596,0.9981742,1.928107880798818e-05,0.9977354,0.00011087759016138152
1597,0.9981744000000001,1.9407215153133315e-05,0.9977354,0.00011087759016138152
1598,0.998175,1.9318385025666108e-05,0.9977354,0.00011087759016138152
1599,0.9981754,1.958162403888726e-05,0.9977357999999998,0.00011072560679445979
1600,0.9981756,1.929352222897654e-05,0.9977358000000001,0.00011030757000314474
1601,0.9981758000000001,1.9197916553623907e-05,0.997736,0.00011020163338172714
1602,0.9981762,1.9620397549485914e-05,0.9977358000000001,0.00011030757000314474
1603,0.9981766000000001,1.9293522228995182e-05,0.9977358000000001,0.00011030757000314474
1604,0.9981770000000001,1.9318385025689093e-05,0.9977358000000001,0.00011030757000314474
1605,0.9981770000000001,1.9318385025689093e-05,0.9977358000000001,0.00011030757000314474
1606,0.9981776,1.9293522228961345e-05,0.9977364,0.00010987738620843949
1607,0.9981779999999999,1.9503845774617696e-05,0.9977366,0.00010959306547403802
1608,0.9981781999999999,1.9813126961699544e-05,0.9977370000000001,0.0001098526285529775
1609,0.9981788,1.9600000000004874e-05,0.9977370000000001,0.0001098526285529775
1610,0.998179,1.9909796583605487e-05,0.9977368000000002,0.00010972219465541516
1611,0.9981794,1.9774731350906956e-05,0.9977370000000001,0.000109615692307261
1612,0.9981796000000001,1.988567323478589e-05,0.9977370000000001,0.000109615692307261
1613,0.9981796000000001,1.988567323478589e-05,0.9977371999999999,0.00010974588830565706
1614,0.9981800000000002,1.975854245637857e-05,0.9977370000000001,0.000109615692307261
1615,0.9981802,1.9873600579666915e-05,0.9977371999999999,0.00010974588830565706
1616,0.9981804000000001,1.9581624038874104e-05,0.9977370000000001,0.0001097852449102246
1617,0.9981812,1.98736005796439e-05,0.9977371999999999,0.00010974588830565706
1618,0.9981812,1.98736005796439e-05,0.9977373999999999,0.00010970797600903244
1619,0.9981814,2.0175232340658725e-05,0.9977376,0.00010942321508712666
1620,0.9981818,2.0003999600096657e-05,0.9977373999999999,0.00010946159143737535
1621,0.9981821999999999,1.9873600579676524e-05,0.9977376,0.00010935556684505009
1622,0.9981823999999999,1.999599959993687e-05,0.9977376,0.00010942321508712666
1623,0.9981828,1.9610201426813905e-05,0.9977378,0.00010931678736590697
1624,0.998183,1.9575494885195684e-05,0.9977378,0.00010931678736590697
1625,0.9981832,1.9487431847224794e-05,0.9977378,0.00010931678736590697
1626,0.9981836,1.9905778055634383e-05,0.9977384,0.00010912488258871891
1627,0.998184,1.957549488518207e-05,0.9977387999999999,0.0001098023679161735
1628,0.9981844000000001,1.9458674158329553e-05,0.9977388000000001,0.00010921977842864487
