,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
49,0.9965590000000001,4.789572005930747e-05,0.9964556,0.000217777501133625
50,0.9965775999999998,5.415385489509709e-05,0.996472,0.00021380645453306131
51,0.9965871999999999,5.4315375355430234e-05,0.996482,0.0002125492884015349
52,0.9966056,4.130181594070068e-05,0.9964948,0.00022462626738650683
53,0.9966160000000001,4.18234384047841e-05,0.996501,0.0002255695014845609
54,0.9966280000000001,3.904356541095041e-05,0.9965138,0.00022230285648186193
55,0.9966443999999999,4.263613490927314e-05,0.9965308,0.00021564730464348523
56,0.9966536000000001,4.440990880422108e-05,0.9965415999999999,0.00021212600029224174
57,0.9966692,4.2864437474437354e-05,0.9965553999999999,0.00021754319111385312
58,0.9966778,4.772169318036933e-05,0.9965642000000001,0.0002153308152587526
59,0.9966936000000001,3.0256239026020503e-05,0.9965778000000001,0.00022717165316122798
60,0.9967,3.228621997074291e-05,0.9965828,0.00022811260377280455
61,0.9967067999999999,3.382543421747455e-05,0.9965893999999998,0.00023120086505028166
62,0.9967253999999999,3.4546200948867536e-05,0.9966082,0.00021622617787861548
63,0.9967288,3.7520127931539494e-05,0.9966115999999999,0.0002160986811621003
64,0.996732,4.082156292941054e-05,0.9966164000000001,0.00021455964205786994
65,0.9967372000000001,4.1978089522983336e-05,0.9966188,0.00021029636230807211
66,0.9967444000000001,3.508047890210313e-05,0.9966262,0.00021009083749654406
67,0.9967584,3.336225412045793e-05,0.9966420000000001,0.00021492603378836338
68,0.9967653999999999,3.465025252434021e-05,0.9966459999999999,0.00021959326037017057
69,0.996772,3.789459064301784e-05,0.9966533999999999,0.00021796017984943329
70,0.9967784,3.4580919594474426e-05,0.99666,0.00022091446308469188
71,0.9967840000000001,3.894098098400584e-05,0.996669,0.00022176564206386845
72,0.9967957999999999,3.596331464144339e-05,0.9966775999999999,0.0002165147570028576
73,0.9968049999999998,3.668242085795599e-05,0.9966860000000001,0.00021211977748432186
74,0.9968103999999999,4.0524560454112095e-05,0.9966906,0.00020841362719362103
75,0.9968161999999999,3.689119136054212e-05,0.9966969999999999,0.0002106561178793696
76,0.9968260000000001,4.638965401897852e-05,0.9967062,0.00020238616553511815
77,0.9968302000000001,4.471867618792725e-05,0.9967108,0.00020204098594097753
78,0.9968336000000001,4.146613075753974e-05,0.9967141999999999,0.00020609454141242158
79,0.9968419999999998,4.093409336971049e-05,0.9967208000000001,0.00020810997092881773
80,0.9968518,4.5818773444945596e-05,0.9967284000000001,0.00020628485160088434
81,0.9968594,5.4792700243725993e-05,0.9967396000000001,0.00019271076773238162
82,0.9968682,5.1700676978144715e-05,0.9967476000000002,0.00019748579695766448
83,0.9968731999999999,5.172774883947009e-05,0.9967522000000001,0.00020271201247088649
84,0.9968742,5.0093512554004634e-05,0.9967534,0.0002020312847061048
85,0.9968758,5.228154550124047e-05,0.9967564000000001,0.00019882213156487163
86,0.9968926,4.418868633485009e-05,0.9967739999999999,0.00019367808342708655
87,0.9968964,4.952817380036754e-05,0.9967772,0.00019021503620901586
88,0.9969090000000002,5.4003703576668766e-05,0.9967880000000001,0.0001876656601512353
89,0.996912,5.065964863673855e-05,0.9967908000000001,0.00018702128221143372
90,0.996912,5.065964863673855e-05,0.9967908000000001,0.00018702128221143372
91,0.996912,5.065964863673855e-05,0.9967904000000001,0.000187498906663516
92,0.996912,5.065964863673855e-05,0.9967904000000001,0.000187498906663516
93,0.996912,5.065964863673855e-05,0.9967904000000001,0.000187498906663516
94,0.9969152000000001,4.9829308644589026e-05,0.9967926,0.00019004273203677684
95,0.9969167999999999,4.807244532993067e-05,0.9967933999999999,0.0001907150754397917
96,0.996918,4.753525007823948e-05,0.9967918000000001,0.0001929387467565893
97,0.9969205999999999,4.7491472918837436e-05,0.9967944,0.00019543449030303323
98,0.9969205999999999,4.7491472918837436e-05,0.9967944,0.00019543449030303323
99,0.9969218,4.7662983540697215e-05,0.9967969999999999,0.0001980353503796755
100,0.9969272,5.231978593226731e-05,0.9968028,0.00019781546956697653
101,0.9969292000000001,5.123045968950093e-05,0.9968043999999999,0.00019993458930361304
102,0.9969336,4.989027961434966e-05,0.996808,0.00020480527336960973
103,0.9969356000000001,4.9785941790810864e-05,0.9968087999999999,0.000205906192233262
104,0.9969402,5.342808250347394e-05,0.9968123999999999,0.0002053373809124629
105,0.9969426,5.399111037937541e-05,0.996812,0.0002047779284981563
106,0.9969444000000001,5.402443891423559e-05,0.9968147999999999,0.00020283530264724223
107,0.9969466,5.557193536308373e-05,0.9968178,0.0002029792107581603
108,0.9969466,5.557193536308373e-05,0.9968178,0.0002029792107581603
109,0.9969498,5.6119158938825604e-05,0.9968216,0.0002004620662369852
110,0.9969503999999999,5.51202322201023e-05,0.9968212000000001,0.00020068024317306156
111,0.9969503999999999,5.51202322201023e-05,0.9968212000000001,0.00020068024317306156
112,0.9969507999999999,5.4458791760375774e-05,0.9968210000000001,0.00020079043801934492
113,0.9969517999999999,5.282196512814417e-05,0.9968220000000001,0.00020024684766557237
114,0.9969572,4.449898875254752e-05,0.9968248000000001,0.00019882394222024824
115,0.9969621999999999,4.6404310144664526e-05,0.9968292,0.0001995969939653307
116,0.996963,4.6203895939651676e-05,0.9968302000000001,0.0001988531116175815
117,0.996963,4.6203895939651676e-05,0.9968302000000001,0.0001988531116175815
118,0.996963,4.6203895939651676e-05,0.9968302000000001,0.0001988531116175815
119,0.996963,4.6203895939651676e-05,0.9968302000000001,0.0001988531116175815
120,0.9969645999999999,4.59678148273559e-05,0.9968334000000001,0.00019659053893815331
121,0.9969645999999999,4.59678148273559e-05,0.9968334000000001,0.00019659053893815331
122,0.9969664,4.6910979525067966e-05,0.9968351999999999,0.0001949804092723096
123,0.9969678,4.635256195725724e-05,0.9968368,0.00019646821625901185
124,0.9969680000000001,4.6056487056663136e-05,0.9968389999999999,0.00019536325140619092
125,0.9969680000000001,4.6056487056663136e-05,0.9968389999999999,0.00019536325140619092
126,0.9969680000000001,4.6056487056663136e-05,0.9968389999999999,0.00019536325140619092
127,0.996969,4.5751502707564706e-05,0.9968386,0.00019498984588947819
128,0.996969,4.5751502707564706e-05,0.9968386,0.00019498984588947819
129,0.9969712,4.750747309635833e-05,0.9968416,0.0001918818386403529
130,0.9969712,4.750747309635833e-05,0.9968416,0.0001918818386403529
131,0.9969714,4.74493414074531e-05,0.9968416,0.0001918818386403529
132,0.9969733999999999,4.705146118879955e-05,0.9968436,0.00019377368242359209
133,0.9969733999999999,4.705146118879955e-05,0.9968436,0.00019377368242359209
134,0.9969742,4.698680665890199e-05,0.9968446,0.00019474352364071465
135,0.9969773999999999,4.917153648198681e-05,0.9968505999999999,0.00019060388243683713
136,0.996979,4.909989816689331e-05,0.996851,0.00019099214643537486
137,0.996979,4.909989816689331e-05,0.996851,0.00019099214643537486
138,0.996979,4.909989816689331e-05,0.996851,0.00019099214643537486
139,0.996979,4.909989816689331e-05,0.996851,0.00019099214643537486
140,0.99698,4.8895807591240916e-05,0.9968528000000001,0.00018964535322540742
141,0.99698,4.8895807591240916e-05,0.9968528000000001,0.00018964535322540742
142,0.99698,4.8895807591240916e-05,0.9968528000000001,0.00018964535322540742
143,0.9969828,4.92154447302873e-05,0.9968556,0.0001924272329998922
144,0.9969854,4.9342071298234084e-05,0.9968574,0.00019489956387842071
145,0.9969866,5.1203906101018656e-05,0.9968586,0.0001935340796862479
146,0.9969894,5.185595433507785e-05,0.9968612,0.0001971754548619261
147,0.9969903999999999,5.2232556897034134e-05,0.9968624,0.00019887946098077068
148,0.9969914000000001,5.191762706443389e-05,0.9968641999999999,0.00019756457172276563
149,0.9969946000000001,5.109050792466794e-05,0.9968662,0.00019614321298480356
150,0.9969946000000001,5.109050792466794e-05,0.9968662,0.00019614321298480356
151,0.9969946000000001,5.109050792466794e-05,0.9968662,0.00019614321298480356
152,0.9969956,5.111790293038737e-05,0.9968672,0.00019709327740946556
153,0.996997,5.1095988100832815e-05,0.9968691999999999,0.00019577783327028335
154,0.996997,5.1095988100832815e-05,0.9968691999999999,0.00019577783327028335
155,0.996997,5.1095988100832815e-05,0.9968691999999999,0.00019577783327028335
156,0.9969978000000002,5.1355233423678375e-05,0.9968691999999999,0.00019577783327028335
157,0.9970030000000001,4.2562894638422673e-05,0.9968758,0.00019251431115635203
158,0.9970040000000001,4.291386722263247e-05,0.9968766,0.0001936404916333491
159,0.997005,4.284390271674198e-05,0.9968790000000001,0.00019287301521987975
160,0.997007,4.3767567901373804e-05,0.9968806000000001,0.00019515081347514003
161,0.9970078000000001,4.37419706917895e-05,0.9968809999999999,0.0001948927910416688
162,0.9970078000000001,4.37419706917895e-05,0.9968809999999999,0.0001948927910416688
163,0.9970078000000001,4.37419706917895e-05,0.9968809999999999,0.0001948927910416688
164,0.9970078000000001,4.37419706917895e-05,0.9968809999999999,0.0001948927910416688
165,0.9970095999999999,4.0750950909154825e-05,0.9968821999999999,0.00019436501742858277
166,0.9970126,4.1821525557998215e-05,0.996884,0.00019470490492027215
167,0.9970126,4.1821525557998215e-05,0.996884,0.00019470490492027215
168,0.9970126,4.1821525557998215e-05,0.996884,0.00019470490492027215
169,0.9970126,4.1821525557998215e-05,0.996884,0.00019470490492027215
170,0.9970140000000001,3.9522145690724884e-05,0.9968868000000001,0.00019355970655075252
171,0.9970156000000001,3.725372464599081e-05,0.996889,0.00019263229220462829
172,0.9970156000000001,3.725372464599081e-05,0.996889,0.00019263229220462829
173,0.9970156000000001,3.725372464599081e-05,0.996889,0.00019263229220462829
174,0.9970156000000001,3.725372464599081e-05,0.996889,0.00019263229220462829
175,0.9970166,3.87896893516822e-05,0.9968892,0.00019237712961785882
176,0.9970204,3.9847710097325795e-05,0.9968918,0.00019542814536294606
177,0.9970204,3.9847710097325795e-05,0.9968918,0.00019542814536294606
178,0.9970207999999999,3.980150750914361e-05,0.9968916,0.00019524814979918903
179,0.9970215999999998,4.094679474635917e-05,0.9968918,0.00019499476916062057
180,0.9970215999999998,4.094679474635917e-05,0.9968918,0.00019499476916062057
181,0.9970215999999998,4.094679474635917e-05,0.9968918,0.00019499476916062057
182,0.9970222,4.182535116409456e-05,0.9968922000000001,0.00019448948557700734
183,0.9970222,4.182535116409456e-05,0.9968922000000001,0.00019448948557700734
184,0.9970256000000001,4.020248748521764e-05,0.9968948000000001,0.00019508808267038245
185,0.9970256000000001,4.020248748521764e-05,0.9968948000000001,0.00019508808267038245
186,0.9970256000000001,4.020248748521764e-05,0.9968948000000001,0.00019508808267038245
187,0.9970264,4.137922183897487e-05,0.9968952,0.00019458098571032133
188,0.9970264,4.137922183897487e-05,0.9968954,0.00019486056553341783
189,0.9970282000000001,4.412436968388249e-05,0.9968988,0.00019063409978280183
190,0.9970282000000001,4.412436968388249e-05,0.9968988,0.00019063409978280183
191,0.9970282000000001,4.412436968388249e-05,0.9968988,0.00019063409978280183
192,0.9970292000000001,4.570076585792455e-05,0.9968992,0.00019014668022346385
193,0.9970342000000001,4.1672052985194076e-05,0.9969026,0.00018868237861547845
194,0.9970342000000001,4.1672052985194076e-05,0.9969026,0.00018868237861547845
195,0.9970342000000001,4.1672052985194076e-05,0.9969026,0.00018868237861547845
196,0.9970342000000001,4.1672052985194076e-05,0.9969026,0.00018868237861547845
197,0.9970342000000001,4.1672052985194076e-05,0.9969026,0.00018868237861547845
198,0.9970342000000001,4.1672052985194076e-05,0.9969026,0.00018868237861547845
199,0.9970374,3.9661568299811024e-05,0.9969064,0.0001859683844098086
200,0.9970394,3.7526523953073046e-05,0.9969098000000001,0.00018547603618795632
201,0.9970394,3.7526523953073046e-05,0.9969098000000001,0.00018547603618795632
202,0.9970410000000001,3.563705936241697e-05,0.9969100000000001,0.00018542599601996913
203,0.9970412,3.5583142075993184e-05,0.9969104,0.00018578331464368396
204,0.9970434000000001,3.329624603465864e-05,0.9969125999999999,0.0001852852935340369
205,0.9970434000000001,3.329624603465864e-05,0.9969125999999999,0.0001852852935340369
206,0.9970434000000001,3.329624603465864e-05,0.9969125999999999,0.0001852852935340369
207,0.9970434000000001,3.329624603465864e-05,0.9969125999999999,0.0001852852935340369
208,0.9970434000000001,3.329624603465864e-05,0.9969125999999999,0.0001852852935340369
209,0.9970434000000001,3.329624603465864e-05,0.9969125999999999,0.0001852852935340369
210,0.9970434000000001,3.329624603465864e-05,0.9969125999999999,0.0001852852935340369
211,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
212,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
213,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
214,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
215,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
216,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
217,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
218,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
219,0.9970444,3.301272481938992e-05,0.996914,0.00018654436469642496
220,0.9970484000000001,2.991053326172302e-05,0.9969180000000002,0.0001843616012080394
221,0.9970511999999999,2.9362561196194893e-05,0.9969208000000002,0.0001869496188816574
222,0.9970511999999999,2.9362561196194893e-05,0.9969208000000002,0.0001869496188816574
223,0.9970511999999999,2.9362561196194893e-05,0.9969208000000002,0.0001869496188816574
224,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
225,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
226,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
227,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
228,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
229,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
230,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
231,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
232,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
233,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
234,0.9970521999999999,3.123715736104187e-05,0.9969216,0.00018590599775154262
235,0.9970544,3.256746843091233e-05,0.9969234,0.0001862102038020457
236,0.9970544,3.256746843091233e-05,0.9969234,0.0001862102038020457
237,0.9970544,3.256746843091233e-05,0.9969234,0.0001862102038020457
238,0.9970544,3.256746843091233e-05,0.9969234,0.0001862102038020457
239,0.9970535999999999,3.108440123274748e-05,0.9969224000000001,0.0001875021066548389
240,0.9970535999999999,3.108440123274748e-05,0.9969224000000001,0.0001875021066548389
241,0.9970535999999999,3.108440123274748e-05,0.9969224000000001,0.0001875021066548389
242,0.9970535999999999,3.108440123274748e-05,0.9969224000000001,0.0001875021066548389
243,0.9970542,3.2195651880305154e-05,0.9969232000000001,0.00018646758431427744
244,0.9970542,3.2195651880305154e-05,0.9969232000000001,0.00018646758431427744
245,0.9970542,3.2195651880305154e-05,0.9969232000000001,0.00018646758431427744
246,0.9970556,3.0845421053993585e-05,0.9969246000000002,0.0001861865730926932
247,0.9970556,3.0845421053993585e-05,0.9969246000000002,0.0001861865730926932
248,0.9970556,3.0845421053993585e-05,0.9969246000000002,0.0001861865730926932
249,0.9970566,3.274507596569082e-05,0.9969252000000001,0.00018541024782897815
250,0.9970578,3.5039406387672335e-05,0.9969260000000002,0.0001843822117233727
251,0.9970578,3.5039406387672335e-05,0.9969260000000002,0.0001843822117233727
252,0.9970578,3.5039406387672335e-05,0.9969260000000002,0.0001843822117233727
253,0.9970586000000001,3.6576495184757684e-05,0.9969274000000002,0.00018260295725971732
254,0.9970614,4.1993332804141575e-05,0.9969304000000001,0.0001788782826393281
255,0.9970614,4.1993332804141575e-05,0.9969304000000001,0.0001788782826393281
256,0.9970614,4.1993332804141575e-05,0.9969304000000001,0.0001788782826393281
257,0.9970614,4.1993332804141575e-05,0.9969304000000001,0.0001788782826393281
258,0.9970614,4.1993332804141575e-05,0.9969304000000001,0.0001788782826393281
259,0.9970614,4.1993332804141575e-05,0.9969304000000001,0.0001788782826393281
260,0.9970604,4.273452936443537e-05,0.9969288000000003,0.00018026469426927675
261,0.9970604,4.273452936443537e-05,0.9969288000000003,0.00018026469426927675
262,0.9970604,4.273452936443537e-05,0.9969288000000003,0.00018026469426927675
263,0.9970604,4.273452936443537e-05,0.9969288000000003,0.00018026469426927675
264,0.9970604,4.273452936443537e-05,0.9969288000000003,0.00018026469426927675
265,0.9970623999999999,4.2263932613995875e-05,0.9969314,0.00018224554864247763
266,0.9970623999999999,4.2263932613995875e-05,0.9969314,0.00018224554864247763
267,0.9970623999999999,4.2263932613995875e-05,0.9969314,0.00018224554864247763
268,0.9970623999999999,4.2263932613995875e-05,0.9969314,0.00018224554864247763
269,0.9970623999999999,4.2263932613995875e-05,0.9969314,0.00018224554864247763
270,0.9970623999999999,4.2263932613995875e-05,0.9969314,0.00018224554864247763
271,0.9970625999999999,4.2112231002406086e-05,0.9969324,0.00018205669446630398
272,0.9970625999999999,4.2112231002406086e-05,0.9969324,0.00018205669446630398
273,0.9970632,4.161922632630667e-05,0.9969328000000001,0.00018170129333607016
274,0.9970652,4.1223294385584e-05,0.9969341999999999,0.00018299114732685639
275,0.9970665999999999,4.387527777689704e-05,0.9969351999999999,0.00018178382766353596
276,0.9970676,4.37931501493081e-05,0.9969344,0.00018070152185304286
277,0.9970686000000001,4.3687984618196624e-05,0.9969348,0.00018108053456957228
278,0.9970686000000001,4.3687984618196624e-05,0.9969348,0.00018108053456957228
279,0.9970686000000001,4.3687984618196624e-05,0.9969348,0.00018108053456957228
280,0.9970686000000001,4.3687984618196624e-05,0.9969348,0.00018108053456957228
281,0.9970699999999999,4.2525286595154154e-05,0.996936,0.00018001444386492484
282,0.9970699999999999,4.2525286595154154e-05,0.996936,0.00018001444386492484
283,0.9970718,4.126208913760281e-05,0.9969379999999999,0.00017829526073342815
284,0.9970736,4.468825349015865e-05,0.9969402,0.00017560227788956047
285,0.997077,4.4627345876724605e-05,0.9969442000000001,0.00018111477024253052
286,0.9970772,4.499511084553257e-05,0.9969438,0.00018159339195025794
287,0.9970772,4.499511084553257e-05,0.9969438,0.00018159339195025794
288,0.9970772,4.499511084553257e-05,0.9969438,0.00018159339195025794
289,0.9970772,4.499511084553257e-05,0.9969438,0.00018159339195025794
290,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
291,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
292,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
293,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
294,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
295,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
296,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
297,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
298,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
299,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
300,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
301,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
302,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
303,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
304,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
305,0.9970777999999999,4.459327303531341e-05,0.9969454000000001,0.00018024383484602056
306,0.9970787999999999,4.357705818434078e-05,0.996946,0.00018009664072380686
307,0.9970794000000002,4.3417047343198156e-05,0.996946,0.00018009664072380686
308,0.9970794000000002,4.3417047343198156e-05,0.996946,0.00018009664072380686
309,0.9970794000000002,4.3417047343198156e-05,0.996946,0.00018009664072380686
310,0.9970801999999999,4.32545951316325e-05,0.9969471999999999,0.00018118211832298455
311,0.9970801999999999,4.32545951316325e-05,0.9969471999999999,0.00018118211832298455
312,0.9970801999999999,4.32545951316325e-05,0.9969471999999999,0.00018118211832298455
313,0.9970801999999999,4.32545951316325e-05,0.9969471999999999,0.00018118211832298455
314,0.9970801999999999,4.32545951316325e-05,0.9969471999999999,0.00018118211832298455
315,0.9970829999999999,4.3794976880932545e-05,0.9969490000000001,0.0001836921337455591
316,0.9970829999999999,4.3794976880932545e-05,0.9969490000000001,0.0001836921337455591
317,0.9970829999999999,4.3794976880932545e-05,0.9969490000000001,0.0001836921337455591
318,0.9970829999999999,4.3794976880932545e-05,0.9969490000000001,0.0001836921337455591
319,0.9970853999999999,4.216443999392239e-05,0.9969507999999999,0.00018222228184279303
320,0.997086,4.183300132671881e-05,0.9969524,0.00018096585313257362
321,0.9970870000000002,4.156921938166632e-05,0.9969525999999999,0.00018114369986282965
322,0.9970870000000002,4.156921938166632e-05,0.9969525999999999,0.00018114369986282965
323,0.9970874000000001,4.108332995269708e-05,0.9969524,0.00018119889624386646
324,0.9970874000000001,4.108332995269708e-05,0.9969524,0.00018119889624386646
325,0.9970886,4.0465293771349254e-05,0.9969539999999999,0.0001799922220541627
326,0.9970886,4.0465293771349254e-05,0.9969539999999999,0.0001799922220541627
327,0.9970886,4.0465293771349254e-05,0.9969539999999999,0.0001799922220541627
328,0.9970898,4.022138734556188e-05,0.9969567999999999,0.00018255015749102951
329,0.9970904,4.015270850144133e-05,0.9969563999999999,0.0001821763980322252
330,0.997091,4.1197087275692965e-05,0.9969566000000001,0.00018192372027856378
331,0.997091,4.1197087275692965e-05,0.9969566000000001,0.00018192372027856378
332,0.997091,4.1197087275692965e-05,0.9969566000000001,0.00018192372027856378
333,0.9970912000000001,4.154708172666176e-05,0.9969567999999999,0.00018167157179922418
334,0.997092,4.0541336929136904e-05,0.9969578,0.00018138070459671282
335,0.9970960000000002,3.913566148670343e-05,0.9969623999999999,0.00017811524359245674
336,0.9970960000000002,3.913566148670343e-05,0.9969623999999999,0.00017811524359245674
337,0.9970960000000002,3.913566148670343e-05,0.9969623999999999,0.00017811524359245674
338,0.9970984000000002,3.906200199685099e-05,0.996965,0.00017645509343739105
339,0.9970984000000002,3.906200199685099e-05,0.996965,0.00017645509343739105
340,0.9970984000000002,3.906200199685099e-05,0.996965,0.00017645509343739105
341,0.9970984000000002,3.906200199685099e-05,0.996965,0.00017645509343739105
342,0.9970984000000002,3.906200199685099e-05,0.996965,0.00017645509343739105
343,0.9970984000000002,3.906200199685099e-05,0.996965,0.00017645509343739105
344,0.9970998000000002,3.929071137052646e-05,0.9969658000000001,0.00017597204323414065
345,0.9970998000000002,3.929071137052646e-05,0.9969658000000001,0.00017597204323414065
346,0.9971018,3.884018537548016e-05,0.9969674,0.0001774515145046634
347,0.9971018,3.884018537548016e-05,0.9969674,0.0001774515145046634
348,0.9971018,3.884018537548016e-05,0.9969674,0.0001774515145046634
349,0.9971030000000001,3.70243163340018e-05,0.9969686,0.00017705886026967823
350,0.9971030000000001,3.70243163340018e-05,0.9969686,0.00017705886026967823
351,0.9971030000000001,3.70243163340018e-05,0.9969686,0.00017705886026967823
352,0.9971030000000001,3.70243163340018e-05,0.9969686,0.00017705886026967823
353,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
354,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
355,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
356,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
357,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
358,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
359,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
360,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
361,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
362,0.9971044000000001,3.690311639956967e-05,0.9969696000000001,0.0001780017977437296
