,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
0,0.9508875999999999,0.0006441473744416088,0.9502302,0.003507204322533826
1,0.9613934000000001,0.0003325661437969811,0.9604806,0.002682082668375457
2,0.9735178,0.002244716855195741,0.9730844,0.0018442073202327336
3,0.9791355999999999,0.001031065584722916,0.9786904,0.001486782378157592
4,0.9812714,0.00033543678987254,0.980818,0.0015034554865375976
5,0.9822718,0.00041840000000000816,0.981784,0.0013792573363952368
6,0.9834897999999999,0.000339522841646901,0.9829652,0.0013082072312902157
7,0.984328,0.00034610980916464457,0.9837132000000001,0.0010702286484672273
8,0.9849414,0.00031216700658462203,0.9844424,0.0010963068183679101
9,0.9855394000000001,0.0001783262179265833,0.985159,0.0011047149858674017
10,0.9860554,0.00019822270303879752,0.9856351999999999,0.0010652170483051743
11,0.9864890000000001,0.00010333827945152655,0.9860110000000001,0.0009958684652101302
12,0.9868588,0.00022017847306219957,0.9863144,0.0009812707271696064
13,0.9871722,0.0002238369049107162,0.98661,0.0009443490879965701
14,0.987458,0.00019383291774103205,0.9868856000000001,0.0009157749941989082
15,0.9877573999999999,0.0002140641025487243,0.9872555999999999,0.0007878643538071913
16,0.987948,0.0001684992581586066,0.987463,0.0008122809858663396
17,0.9881475999999999,0.0002191516370004973,0.9875822,0.0007909827811020826
18,0.9883106000000002,0.0002137443332581975,0.9877196000000001,0.000791350390155953
19,0.9884342,0.0002171233750658583,0.9878672,0.000777208183178757
20,0.988537,0.00021689997694791105,0.9879662000000001,0.0007689609612978073
21,0.9886828000000001,0.00019798525197599662,0.9881446,0.0008242025479213272
22,0.9888309999999999,0.0002015658701268767,0.9883022,0.00079277522665635
23,0.9889243999999999,0.00019499497429422262,0.9884030000000001,0.0008045204782974637
24,0.9890056000000002,0.00020035228972985943,0.9884550000000001,0.0007555998941238563
25,0.9890869999999999,0.00022163663957024867,0.9884979999999999,0.0007123092025237452
26,0.9891562,0.00022267680615637743,0.9885574,0.000724064251292651
27,0.9893224,0.00021946535034032748,0.9886812,0.0006759530752944252
28,0.9893718,0.00020235355198264753,0.9887314,0.0006942266488690784
29,0.9894312,0.00021091363161257988,0.9887819999999999,0.0006854756013163435
30,0.9895234,0.00022030397182077615,0.9888408,0.0006949815537120192
31,0.9896428,0.0002194888607652008,0.9889623999999999,0.0006677171856407537
32,0.9896796,0.00021842673828997297,0.9890002000000001,0.0006553629223567691
33,0.989762,0.0002350753070826463,0.9890848,0.000608708928799322
34,0.9898298000000001,0.0002397310159324532,0.989124,0.0006222758230881421
35,0.9898844,0.0002524968118610637,0.9891664,0.0006181551908703773
36,0.9899464,0.0002346389566972848,0.9891998,0.0006080810472297203
37,0.9899981999999999,0.00023646513485078274,0.989245,0.0006269331702821145
38,0.9900628000000001,0.0002355872662093709,0.9892991999999999,0.0006044102580201724
39,0.9901221999999998,0.00022291110335736488,0.9893574,0.0006272998007332781
40,0.99017,0.00021778797028303577,0.9893876,0.0006454302750878857
41,0.9902132,0.00022371803682311387,0.9893986,0.0006053860256067714
42,0.9902523999999999,0.00021018334853171834,0.989439,0.0006239560881985204
43,0.9903084,0.00019855336814065175,0.9894779999999999,0.0006486697156488516
44,0.9903584000000001,0.00021036026240712875,0.9894956,0.0006566294541063452
45,0.9904105999999999,0.00020560603103994757,0.9895332,0.0006491931607772866
46,0.9904366,0.0002185429934818308,0.9895588,0.0006514148908338023
47,0.9905018,0.0001988480827164284,0.9896184,0.0006631439059510363
48,0.9905491999999999,0.00019309624543215281,0.9896566,0.0006690098952930307
49,0.9905812,0.00021336578919778172,0.989696,0.0006224634929054196
50,0.9906165999999998,0.00020313010608968038,0.9897306,0.0006279463671365624
51,0.9906550000000001,0.00020325255225948883,0.989767,0.0006228813691225812
52,0.9906970000000002,0.0002142279160146611,0.9898194,0.0006032387918560995
53,0.9907226,0.00022212392937276523,0.9898277999999999,0.0006070536714327635
54,0.9907413999999999,0.00021840018315012787,0.9898516,0.0005995493641060618
55,0.9907696000000001,0.00020983955775782915,0.9898704,0.000602631761526061
56,0.9907994,0.0002075905585521526,0.9899032,0.0006059209189325117
57,0.9908386,0.00020796980550071053,0.9899484,0.0006040309925823167
58,0.990865,0.00020378027382455917,0.98996,0.0005968175600633719
59,0.9908994,0.0001893996832098878,0.9899863999999999,0.000616216715125435
60,0.9909229999999999,0.0001837182625652561,0.9900024000000001,0.0006171283821053735
61,0.9909611999999999,0.0001737991944745159,0.9900376000000002,0.000615956686788941
62,0.9909876000000001,0.00017885703788224962,0.9900684,0.0006022997924621901
63,0.9910006000000001,0.00018705785201375373,0.9900758,0.0005979369197498979
64,0.9910257999999998,0.00019135454005588085,0.9900902,0.0006103678890636129
65,0.9910506,0.00020115128634934116,0.9901173999999999,0.0006051692655778207
66,0.9910682,0.00018983824693671525,0.9901198000000001,0.0006030268319071601
67,0.9910815999999999,0.00018677751470665943,0.990123,0.00059820631892351
68,0.9911121999999999,0.0001808241134362443,0.9901458,0.0006019140802473422
69,0.9911318000000001,0.0001869560376131261,0.9901426000000001,0.0006061998350379192
70,0.9911520000000001,0.00018620848530613788,0.9901668000000001,0.0006116287763014198
71,0.9911771999999999,0.00017703265235540945,0.9901854,0.000603460222384188
72,0.9911972,0.00016751047728424172,0.9901916,0.0005987853037608867
73,0.991223,0.00018033524336635707,0.9902025999999999,0.000580406960675021
74,0.9912404,0.00017656568182974073,0.9902228,0.0005810127020986505
75,0.9912558,0.00017389583088734458,0.9902302000000001,0.000572873598623661
76,0.9912646,0.00017476910482119572,0.9902406000000001,0.0005808144626298513
77,0.9912928000000001,0.0001767035936250606,0.9902624,0.0005662104202502816
78,0.9913171999999999,0.00017796336701693003,0.990287,0.0005654969495939154
79,0.9913450000000001,0.00017077470538693834,0.990305,0.0005756787298484928
80,0.9913638,0.00016941357678770352,0.9903156,0.0005829214698396186
81,0.9913812,0.00016680335728037142,0.9903076000000001,0.0005888910255726378
82,0.9913952,0.0001665921966959925,0.9903138,0.0005859021761352244
83,0.9914168,0.00017171418112667136,0.9903316,0.0005912771262276522
84,0.9914248000000001,0.00016908506734776262,0.9903324,0.0005971631602836716
85,0.9914448,0.0001724893040162239,0.9903375999999999,0.0005943973754989221
86,0.9914588,0.00017071192108342642,0.9903485999999999,0.0005941281343279394
87,0.9914754,0.00017122219482299984,0.9903654,0.0005973175369935249
88,0.9914875999999999,0.00018083981862408897,0.9903872,0.0005758476881954341
89,0.9915117999999999,0.00018238245529656104,0.9903929999999999,0.0005667602667795248
90,0.9915255999999999,0.00017590747567969463,0.9904052,0.0005706282152154796
91,0.9915448,0.00018291134464544335,0.9904202,0.0005720819521711854
92,0.9915536000000001,0.0001817851479081999,0.9904225999999999,0.0005583979226322468
93,0.9915689999999999,0.00017955389163148557,0.9904318,0.0005641295595871676
94,0.9915812,0.00017847957866375574,0.9904376000000001,0.0005649221539292035
95,0.9915990000000001,0.00017919263377715996,0.9904546,0.0005770939611536233
96,0.9916096,0.00017640476184051373,0.9904578,0.0005671964033736319
97,0.9916256000000001,0.00016713898408211094,0.9904527999999999,0.0005614172779671
98,0.9916349999999999,0.0001706446600395254,0.9904544,0.0005634236771737442
99,0.9916512,0.0001601429361538989,0.9904698,0.0005786216034681033
100,0.9916712000000001,0.00016251079964115485,0.9904866,0.0005869015590369683
101,0.9916883999999999,0.00016643509245348867,0.9904958,0.0005956510387802502
102,0.9916959999999999,0.00015999624995602902,0.990502,0.0006007245625076716
103,0.9917104,0.00015980563194081186,0.9905144,0.0005972244469209441
104,0.991723,0.00015337274855723397,0.9905204,0.0005949183473385048
105,0.9917348,0.00015345800728537768,0.990528,0.000601503449699159
106,0.991754,0.00014285237134889674,0.9905463999999998,0.000607452253267669
107,0.9917664,0.00014298895062205688,0.9905552,0.0006008881426688094
108,0.9917772000000001,0.00014360974897269905,0.9905595999999999,0.0005990043739406331
109,0.9917818,0.00014460484085949526,0.990569,0.0005893050144025333
110,0.9917958,0.00014417544867281488,0.9905794,0.0005945491064664082
111,0.9918076000000001,0.00013953006844403455,0.9905816,0.0005912257098604526
112,0.9918262,0.0001397188605736551,0.9905892,0.0005909843991172809
113,0.9918328000000001,0.0001410083685459999,0.9905978000000001,0.0005847168203498162
114,0.9918467999999999,0.00014521349799518976,0.9906026000000001,0.0005921849711027742
115,0.9918572000000001,0.0001446117560919549,0.9906050000000001,0.0005923326767957382
116,0.9918678,0.00014886692043568426,0.9906132,0.0005939179741344748
117,0.991878,0.00014746525014387973,0.9906220000000001,0.0005995681779414015
118,0.9918914000000001,0.00014680953647500705,0.9906295999999999,0.0005998935238857017
119,0.9918952000000001,0.000148840048374091,0.9906222,0.0005951713702791772
120,0.9919053999999999,0.00015195867859387903,0.9906324,0.0005984234621069125
121,0.9919102000000001,0.0001503095472683109,0.9906376,0.0005932306802585122
122,0.9919264,0.00015098423758786784,0.9906444000000001,0.000595393181015728
123,0.9919331999999998,0.00014927611999245103,0.9906484000000001,0.0005957904329544142
124,0.9919452,0.00014720788022385282,0.9906606,0.0005995173391988057
125,0.9919546,0.00014487732741875204,0.9906688000000001,0.0005998214400969564
126,0.991957,0.00014732005973389211,0.9906722000000002,0.0005971466821476838
127,0.9919656,0.0001455563121269401,0.9906801999999999,0.0005927483108369009
128,0.9919736,0.00014495323383768554,0.9906818000000002,0.0005883377941285138
129,0.9919824,0.00014801432363121763,0.9906886,0.0005871928473678672
130,0.9919964,0.00014900416101573953,0.9906898,0.0005859977474359568
131,0.9920058,0.0001494287790219691,0.9906965999999999,0.0005839495183660654
132,0.9920120000000001,0.0001526787477024977,0.9907022,0.0005799515152148585
133,0.9920246,0.0001484272212230606,0.9907084000000002,0.0005901083290379758
134,0.9920335999999998,0.00014677138685724673,0.9907219999999999,0.0005829847339338988
135,0.992043,0.0001518525600706057,0.9907206000000001,0.000583905334793264
136,0.9920528000000001,0.0001526137608474422,0.990721,0.0005781470401204161
137,0.9920636,0.00015127008957490525,0.990719,0.0005809137629631214
138,0.9920738,0.0001561734932695223,0.9907156,0.0005872452979803469
139,0.9920826,0.000157040886395867,0.9907182000000001,0.0005865442523799877
140,0.9920895999999999,0.00015711346218576312,0.9907205999999998,0.0005839779447889933
141,0.9920978,0.00015892941829630597,0.990727,0.00057151587904449
142,0.9921068,0.0001595924810258797,0.9907326000000001,0.0005736990848868344
143,0.9921164000000001,0.00016074775270592497,0.9907368,0.0005730704668712184
144,0.9921260000000001,0.00016148684156921337,0.9907396,0.0005729434876146317
145,0.9921412000000001,0.00015773572835598972,0.9907538,0.0005743314025891604
146,0.9921488,0.00015770909929363334,0.9907499999999999,0.0005717296563936894
147,0.9921530000000001,0.00015632146365740355,0.9907501999999999,0.0005708440767845484
148,0.9921656000000001,0.0001649492043024311,0.9907615999999999,0.0005684176633427322
149,0.9921728,0.00016202394884707073,0.9907684,0.0005745699609273027
150,0.9921804,0.00015675535078583624,0.9907754000000001,0.0005790856931404813
151,0.9921932,0.00015838358500804513,0.9907872,0.000581801821929076
152,0.9921976000000001,0.00015382665568750237,0.9907832000000001,0.0005834341093902552
153,0.9922105999999999,0.0001525720813255072,0.9907829999999999,0.0005888643307248194
154,0.9922176,0.00015222299432083913,0.990786,0.0005812827195091859
155,0.9922267999999999,0.0001494006693425723,0.9907944000000001,0.0005893313499212295
156,0.99224,0.0001528594125332077,0.9908024000000001,0.0005889640396492667
157,0.9922468,0.00015444662508451402,0.9908024,0.0005878937318937619
158,0.9922536000000001,0.00015497302991165777,0.9908038000000001,0.000590467408076033
159,0.992259,0.00015136446082222483,0.9908066000000002,0.000592727121026216
160,0.9922639999999999,0.0001546544535407833,0.9907996000000001,0.0005929136868044099
161,0.9922712,0.00015502309505360432,0.990801,0.0005953973463158766
162,0.9922748,0.000155042445801135,0.9908072000000001,0.0005934433081600931
163,0.9922825999999999,0.00015918618030468526,0.9908129999999999,0.000591806387258535
164,0.992288,0.0001605017133864985,0.9908178000000001,0.0005893234765390007
165,0.9922936,0.00016154825904352707,0.9908172000000001,0.0005964928834445546
166,0.9923012,0.0001576367977345377,0.9908208000000001,0.0005978780477655869
167,0.9923069999999999,0.00015908236860193427,0.9908241999999999,0.0006050835975301219
168,0.9923154000000001,0.00015994323993214575,0.9908292000000001,0.000603417732586645
169,0.9923198000000001,0.00016019413222713588,0.9908296,0.0006016489341800637
170,0.9923276,0.0001591346599581752,0.9908336,0.0005968881302220914
171,0.9923344000000001,0.00015473280195229587,0.9908328,0.0006004776099073438
172,0.9923415999999999,0.0001554562317824525,0.9908348,0.00060719104077711
173,0.9923455999999999,0.00015425770645252624,0.9908351999999999,0.0006063501958439552
174,0.9923587999999999,0.00015081962736992522,0.9908401999999998,0.0006178823188925187
175,0.992366,0.00015045663827165546,0.9908469999999999,0.0006160785664182622
176,0.9923738,0.00015053956290623827,0.9908507999999999,0.0006134060319233696
177,0.9923812,0.00015038271177232756,0.9908542,0.0006139620183692017
178,0.992388,0.0001506412957989772,0.9908552,0.0006106397956242202
179,0.9923964,0.00015216123027893716,0.990859,0.0006076969639548926
180,0.9924010000000001,0.00015305554547287475,0.9908594,0.0006060863304843617
181,0.9924032,0.000151806982711585,0.9908568000000001,0.00060498476013863
182,0.9924120000000001,0.00015218015639365857,0.9908661999999999,0.0006082152250643012
183,0.992421,0.00014412078267895612,0.9908772000000001,0.0006172802928977943
184,0.9924276000000001,0.00014578422411222627,0.9908759999999999,0.0006126108063036537
185,0.9924350000000001,0.0001444174504691273,0.9908759999999999,0.0006068340794648807
186,0.9924389999999998,0.0001448764991294136,0.9908754,0.0006043259385464209
187,0.9924480000000001,0.00014346706939223703,0.9908844,0.0006120080391628941
188,0.9924527999999999,0.00014385742942230251,0.990877,0.0006150586963860008
189,0.9924579999999998,0.00014393053880256454,0.9908814000000001,0.0006163929266303955
190,0.9924638000000001,0.00014369885176997166,0.9908892,0.0006144963466124049
191,0.9924702,0.00014230446233342306,0.9908922,0.0006298239118991743
192,0.9924742,0.00014367658125107304,0.9908954000000001,0.0006305339324730893
193,0.992479,0.00014461120288552574,0.9908952,0.0006343719413719433
194,0.9924852,0.0001436682289164726,0.9908952,0.0006349319333598077
195,0.9924898000000001,0.00014477762258028996,0.9909015999999999,0.0006300379671099036
196,0.9924964,0.00014430606362865445,0.9908999999999999,0.0006349812595659778
197,0.9925008,0.00014719293461302603,0.9909032,0.0006304732825425597
