,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
0,0.9690430000000001,0.000587162328491851,0.9680500000000001,0.0023033117027445545
1,0.9709592,0.00034690598149932013,0.9701602000000001,0.00283221365013304
2,0.9741097999999999,0.0024546863261932493,0.9733104000000001,0.0034575491088341933
3,0.98087,0.0004170491577740077,0.980319,0.001845771600171617
4,0.9811983999999999,0.00025235419552686146,0.9804714000000001,0.0018826921787695222
5,0.9812678,0.000575065005021164,0.9806991999999999,0.0016198594259996609
6,0.9814717999999999,0.0006830652677453327,0.9808038,0.0015773072497138913
7,0.9822320000000001,0.0005627013417435725,0.9815799999999999,0.0016051341376968956
8,0.9823727999999999,0.00042646753686537435,0.9817236000000001,0.0018374014912370114
9,0.9828787999999999,0.0004685075879855129,0.9822202000000001,0.0017713076977193963
10,0.983538,0.00037664731513710714,0.9828292,0.0016880954238430786
11,0.983864,0.0004038826562258074,0.9832008,0.0015532550852966833
12,0.983979,0.0004984291323749174,0.9832903999999999,0.0015039214873124103
13,0.9842422000000001,0.0003804010515232457,0.9834368,0.001544136962837166
14,0.9843544,0.000298635295971504,0.983573,0.0014787451436944854
15,0.9844408,0.00026063645178675424,0.9836874,0.0015251892472739389
16,0.9846394,0.0003210822947470148,0.9839546,0.0014745024381126056
17,0.9847138000000001,0.00030224652189894235,0.9840253999999999,0.0015302124819775937
18,0.9848264,0.0003117983964038506,0.984164,0.0014462569619538676
19,0.9848906,0.00028615282630091974,0.984202,0.001495977138862741
20,0.9850194,0.0003040240779938487,0.9843316,0.0014245070164797223
21,0.9851616,0.00027945060386409977,0.9844472,0.001512172529839128
22,0.9854464000000001,0.00030540635225877096,0.9847617999999999,0.0014194939098143582
23,0.9856034000000001,0.000263710902315389,0.9849235999999999,0.0014565543724832056
24,0.9857322,0.0002443116043089095,0.9850427999999999,0.0014399110250289625
25,0.9859180000000001,0.00028587060009733036,0.9852076000000001,0.001451151074147684
26,0.9862386000000001,0.0002541453127642028,0.9855941999999999,0.0014155197490674704
27,0.9863149999999999,0.0002408410264054044,0.9856674,0.00135615376709281
28,0.9863918,0.00022486653819541697,0.9857165999999999,0.0013394807352104573
29,0.986496,0.0002500071998963482,0.9857918,0.0013316549703282854
30,0.9865212,0.00025660194855069466,0.9858513999999999,0.001316937750996611
31,0.986594,0.00027900465945930326,0.9859416,0.001278511102806694
32,0.9866672,0.000271100276650557,0.985998,0.0012479846152898006
33,0.9867279999999999,0.00027528022086597507,0.9860300000000001,0.0012565347587711437
34,0.986783,0.0002650939456117535,0.9860898,0.0012501256576840647
35,0.9868330000000001,0.00025744513978710846,0.9861408,0.001239776334666841
36,0.9869201999999999,0.0002610083523567713,0.9862152,0.0012296208196025196
37,0.986978,0.0002637301651309649,0.986248,0.0012064378972827308
38,0.9870468000000001,0.00030125696672440665,0.9863066,0.0011677927213336855
39,0.9871217999999999,0.0002693224090193786,0.9863796,0.001203781475185611
40,0.9871789999999999,0.00027986067962469305,0.9864124000000001,0.0011991798197101041
41,0.9872418,0.00026380629257088576,0.9864464000000002,0.0012000105999532022
42,0.9872982,0.00024358440015731788,0.9865243999999999,0.0011982935533499403
43,0.9873571999999999,0.0002249607965846582,0.9865778000000001,0.0012116498504106093
44,0.9874512,0.00023456461796273734,0.9866756000000001,0.0011675047922813737
45,0.9874962,0.00022291738379946247,0.986749,0.0011733938810135174
46,0.987598,0.000247844305966454,0.9868352,0.0011504074756363528
47,0.9876348,0.00025076156005256856,0.9869160000000001,0.001081081125540552
48,0.9877162,0.0002659664640514064,0.986972,0.0010742817135184191
49,0.9877636000000001,0.0002435180486124163,0.9870264000000001,0.0010843081849732648
50,0.9878226,0.00023959098480538614,0.9870698000000001,0.0010905777184593687
51,0.9878636000000001,0.0002347999999999933,0.9870949999999998,0.001092130578273515
52,0.9879254,0.00022204828303772447,0.9871643999999999,0.0010888868811773085
53,0.9879686,0.00022394159952987316,0.9872208,0.0010536501127034463
54,0.9880245999999999,0.0002043943247744528,0.9872517999999999,0.0010474936563053768
55,0.9880679999999998,0.00021135089306649422,0.9872934000000001,0.0010399824229284013
56,0.9881162,0.00021862149940020953,0.9873381999999999,0.0010361888630939981
57,0.9881761999999998,0.00023702101172680458,0.987392,0.001025493637230404
58,0.9882498,0.0002468841023638475,0.9874680000000001,0.0010167808023364695
59,0.9882926,0.00025089647267346576,0.9875187999999999,0.0009940503810169912
60,0.9883564000000001,0.00024867697923211545,0.9875752,0.0009826037655128498
61,0.9884288,0.0002521106106454099,0.9876234,0.0009791332085063945
62,0.9884689999999999,0.0002472302570479425,0.9876808,0.0009526840819495231
63,0.9885501999999999,0.00024514926065560946,0.9877746000000001,0.0009149132417885492
64,0.9886168,0.00024296534732345801,0.9878236000000001,0.0009313980030040942
65,0.9886552,0.00024048401194258742,0.9878764,0.0009167722945203109
66,0.9886938000000001,0.00023732711602344588,0.9879045999999999,0.0008951792222789838
67,0.9887425999999999,0.00023950331939247754,0.9879474,0.0008883266516321502
68,0.9887834,0.00024780766735514967,0.9879777999999998,0.0008763262862655803
69,0.9888174,0.0002566932800055455,0.9880148,0.0008624067253912036
70,0.9888666,0.00024885224531835545,0.9880508000000001,0.0008820424933074432
71,0.9889126000000001,0.00025311704802324865,0.9880813999999999,0.0008752212520271661
72,0.9889678,0.0002456317569045051,0.9881582,0.000892399327655496
73,0.989033,0.0002287094226305309,0.988203,0.0008915323886433042
74,0.9890852000000001,0.00022839649734615163,0.9882492,0.000898882283727971
75,0.9891281999999999,0.000225320571630728,0.9882792,0.0008944965958571147
76,0.9891546000000002,0.000215063339507219,0.9882914000000002,0.0008864431397444485
77,0.9891953999999998,0.00021432647993190943,0.9883278000000001,0.000874250170145814
78,0.9892302000000001,0.00021581047240577323,0.9883606,0.0008695011443350609
79,0.9892987999999999,0.00023040868039202517,0.9884107999999999,0.0008775074700536852
