,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
56,0.9875579999999999,0.0002346239544462588,0.9868908,0.0010386923317325315
57,0.9876752,0.00024466744777350134,0.987022,0.001009700153510927
58,0.9877756,0.0002348834604649634,0.9870867999999999,0.0010041092370852774
59,0.9877972000000002,0.00023675759755495594,0.9871038000000001,0.001010028197626163
60,0.9878197999999999,0.00023197103267435005,0.9871293999999999,0.001008095352632873
61,0.9879308,0.00023064379462711082,0.9872274000000001,0.0010012683156876757
62,0.9879633999999999,0.00022567729172425256,0.9872658,0.0010133876652101345
63,0.9879954,0.000224118361586007,0.9872944,0.0010032576139756058
64,0.9880688000000001,0.00022417439639708201,0.9873638,0.0009861889068530664
65,0.9881262000000002,0.00022624888950002707,0.9874174,0.000982693156585507
66,0.9881394,0.00021973493122396452,0.9874172,0.000988457667277646
67,0.9882016,0.00022518578996019899,0.9874736000000001,0.0009674416985017759
68,0.9882436,0.0002243912654271639,0.9875132000000001,0.0009735285101115383
69,0.9882491999999999,0.0002187595940753179,0.9875147999999999,0.0009815871637302675
70,0.9882966,0.00022382189347780983,0.9875599999999999,0.0009675131006864944
71,0.9884131999999999,0.00024306246110826135,0.9876752,0.0009342073431524695
72,0.9885258,0.0002323853695911432,0.9877741999999999,0.0009360509387848607
73,0.9886264,0.0002172036832100392,0.9878846000000001,0.0009393956780824627
74,0.9887054000000001,0.00021771228720492275,0.9879626,0.0009365499666328472
75,0.9887260000000001,0.0002194365511942071,0.9879833999999998,0.0009404559745144864
76,0.9887443999999999,0.00022048365018749542,0.987989,0.0009383869138047342
77,0.9887584,0.00022335944126005217,0.9880026,0.0009346994383222791
78,0.9887676000000001,0.00022547780378563465,0.9880106000000002,0.0009287756672092563
79,0.9887992000000001,0.0002232589527880082,0.9880424000000001,0.0009263819082861982
80,0.9888937999999999,0.00022049888888609314,0.9881270000000001,0.0009311197559927308
81,0.9890245999999999,0.0002265838476149462,0.9882546,0.0009434135042493038
82,0.9890507999999999,0.0002297349777461217,0.9882808000000001,0.0009423968166329703
83,0.9890972,0.00023973768998636894,0.9883266,0.0009355029877023515
84,0.9891694000000001,0.0002497099116975753,0.9883934,0.0009258938600077365
85,0.9892148000000001,0.0002480237085441786,0.9884473999999999,0.000921716138515553
86,0.9892808000000001,0.0002498730877865991,0.9885118,0.0009133151482374728
87,0.9893099999999999,0.00025087526781252407,0.9885422,0.0009020936536746314
88,0.9893442,0.0002539562166988296,0.9885779999999998,0.0008946854195749814
89,0.9894057999999999,0.0002501346837205979,0.9886378,0.0008945795436963727
90,0.9894700000000001,0.0002431567395734421,0.9886951999999999,0.0008928772368024644
91,0.9894870000000001,0.0002354323682079261,0.9887128000000001,0.0008922455715777023
92,0.9895358,0.0002218823111471509,0.9887516,0.0008972073561891845
93,0.9896290000000001,0.00020928353972540073,0.9888450000000001,0.0009008058614374278
94,0.9896370000000001,0.000202366005050239,0.9888508,0.0009038932237825545
95,0.9896934,0.00020470622853249195,0.9888988,0.0009010743365560998
96,0.9897304,0.0002183296590021666,0.9889308,0.0008883302088750458
97,0.989729,0.00022255695900150421,0.9889294000000002,0.0008858409789572702
98,0.9897382,0.00022205530842562795,0.9889413999999999,0.0008826495567324955
99,0.9897498,0.00022471083640981484,0.9889534000000001,0.0008765807663872176
100,0.989747,0.00022436309857015483,0.9889476,0.0008832201537555681
101,0.9897564000000001,0.0002251493726395886,0.988956,0.0008878457073163095
102,0.9897674000000001,0.00022451512198512014,0.9889565999999999,0.0008869504157505315
103,0.9898418,0.00021824243400402199,0.9890245999999999,0.0008835475312624629
104,0.9898968,0.00021671308220780116,0.9890656,0.0008694084425631175
105,0.9899514,0.000213868744794564,0.9891228,0.0008737210996651043
106,0.989967,0.000214436937116716,0.9891322,0.0008698621499984831
107,0.9900162,0.0002029062837863705,0.9891756,0.0008590742924799774
108,0.9900408,0.00020030516718247757,0.9891938,0.0008636138952101237
109,0.9900766000000001,0.00020469548114213448,0.9892179999999999,0.000849520570675017
110,0.9901132,0.00020235651706823412,0.9892479999999999,0.000853740710051969
111,0.9901274000000001,0.00020241304305798543,0.989263,0.0008566259393691157
112,0.9901437999999999,0.0002018458818009457,0.9892711999999999,0.0008499706818473272
113,0.9901486,0.00020470036638954575,0.989272,0.0008442212980018668
114,0.990179,0.00019895024503632314,0.9892890000000001,0.0008458366272514007
115,0.9901734,0.0001961617699756991,0.9892852,0.0008497866555788932
116,0.9902219999999999,0.00018939799365357034,0.989334,0.0008429075868681787
117,0.9902295999999999,0.00018790061202665517,0.9893346,0.0008352498069439965
118,0.9902958,0.0001885708354969057,0.9893862,0.0008407792575938045
119,0.9903408,0.0001906361980317389,0.9894274000000001,0.0008313963194530112
120,0.9903516,0.00018894718838867762,0.9894359999999999,0.0008384397414244963
121,0.990346,0.0001874491931164459,0.9894285999999999,0.000838668134603908
122,0.9903438,0.00018782055265597461,0.9894228,0.0008382134334404509
123,0.9903798,0.00018001488827313735,0.9894706,0.00084890154906209
124,0.9904183999999999,0.00017880335567320042,0.9895073999999999,0.0008463622392332968
125,0.9904284000000001,0.0001787373492026662,0.9895158000000001,0.0008460915789676406
126,0.9904596,0.00018288422567296525,0.9895441999999999,0.0008339619655595895
127,0.9904614,0.00018550536380384922,0.9895436,0.0008328535525529343
128,0.9904826,0.00018779946751790015,0.9895647999999999,0.0008254115094908476
129,0.9904842,0.00019054805168250557,0.9895600000000002,0.0008183207195226049
130,0.9904831999999999,0.00019489833247107814,0.9895528,0.0008178201269227845
131,0.990483,0.00019573860120069802,0.9895491999999999,0.0008171260367899328
132,0.9904892000000001,0.00019676320794291888,0.9895522,0.0008160067156586409
133,0.9904926,0.00019710058345928845,0.989552,0.0008178425276298753
134,0.9905047999999999,0.00020082967908154265,0.9895593999999999,0.0008075032136158946
135,0.9905108,0.00019690545954849267,0.9895643999999999,0.0008117653848249669
136,0.9905174000000001,0.00019780657218605344,0.9895666000000001,0.00080881211662535
137,0.9905552,0.00019966111288881503,0.9895924,0.0008112579367870532
138,0.9905625999999998,0.00019480718672572724,0.9896011999999998,0.000813125918908016
139,0.9905958,0.00019536263716486037,0.989619,0.0008115567755862769
140,0.9906056,0.00019480102669134708,0.9896278000000001,0.0008141850895220488
141,0.9906200000000001,0.00019488458122695387,0.9896474,0.0007987812216120331
142,0.9906288,0.0001942095775187183,0.9896568,0.0007983240945881378
143,0.9906588000000001,0.00019677337218231244,0.9896834,0.0007966400943964486
144,0.9907096,0.00020419559250873682,0.9897326,0.0007847138586771829
145,0.9907166000000001,0.00020125367077399725,0.9897332000000001,0.000786328531849149
146,0.9907532,0.00019621151852020158,0.9897798000000002,0.000789538447448892
147,0.9907619999999999,0.00019563128584149434,0.9897868000000001,0.0007877302584006866
148,0.9908022000000001,0.00019128240901871845,0.9898208000000001,0.0007762807224194165
149,0.990812,0.00018832312656707242,0.9898254000000002,0.0007795466887877791
150,0.9908429999999999,0.0001845231692769515,0.9898527999999999,0.0007787247010336732
151,0.9908722000000001,0.0001854005393735396,0.9898776,0.0007767662711523996
152,0.9908762000000001,0.00018514470016718482,0.9898798,0.0007791668370766296
153,0.9908714,0.0001816343579832859,0.9898728,0.0007847201794270205
154,0.990883,0.00018370737600871475,0.9898854,0.0007765208561268558
155,0.9908858,0.00018355424266411162,0.9898892,0.0007775588466476153
156,0.9909012,0.00018050972272984123,0.9899091999999999,0.0007846750665084323
157,0.9909216000000001,0.00017749659151657422,0.9899274,0.0007936706117779479
158,0.9909356,0.0001772710918339456,0.9899364,0.0007966830235419828
159,0.9909402,0.00017930354151549237,0.9899372,0.0007931719611786517
160,0.9909358000000001,0.00018014927143900522,0.9899290000000001,0.0007957278429211785
161,0.9909378,0.00017860615890836066,0.9899238,0.0007935831147397294
162,0.9909552000000001,0.0001793225027708639,0.9899386,0.0007904104250324663
163,0.990971,0.0001798688411037444,0.9899506,0.0007890616199005223
164,0.9909718,0.00017959443198498325,0.9899509999999999,0.0007876984194474419
165,0.9909976,0.00017959354108650628,0.9899764,0.0007887650093658959
166,0.9910056,0.00018478593020031519,0.9899863999999999,0.0007798986087947489
167,0.991036,0.00018346988853759017,0.9900122,0.0007700364666689294
168,0.9910642000000001,0.00017852439609194727,0.990029,0.0007593747427983103
169,0.9910935999999999,0.00017853246203425045,0.9900582,0.000750344560851864
170,0.9911125999999999,0.0001792580263196293,0.9900708,0.0007465942405349529
171,0.9911272,0.00017422560087428053,0.9900915999999998,0.0007479678067938483
172,0.9911358,0.0001760572634116726,0.9900982,0.000747435990570419
173,0.9911369999999999,0.00017484850585578653,0.9900971999999999,0.0007503712147997333
174,0.9911382,0.00017082318343832802,0.9900964,0.0007539123556488393
175,0.99116,0.00017125302917028753,0.9901137999999999,0.0007535992038212425
176,0.99116,0.00017579988623432814,0.9901120000000001,0.0007488585981345349
177,0.9911848000000001,0.00017335558831487342,0.9901367999999999,0.0007402986964732543
178,0.9912156,0.00018602429948799158,0.990174,0.0007257316308388442
179,0.9912190000000001,0.00019407112098403042,0.9901714,0.0007195883823408879
180,0.9912259999999999,0.00019182179229691718,0.9901703999999999,0.0007164371849646046
181,0.9912256000000002,0.00018943135960026685,0.9901652000000001,0.0007208565460617237
182,0.9912416000000001,0.0001914571492527633,0.9901756,0.0007167648428878428
183,0.9912509999999999,0.0001921332870691881,0.9901857999999999,0.0007115328242603983
184,0.9912592,0.00018798978695665133,0.9901968,0.0007186482867161043
185,0.9912746,0.00019195895394588387,0.9902116,0.0007228605951357311
186,0.9912905999999999,0.00019142058405512542,0.9902188000000001,0.0007229418787150066
187,0.9912918,0.00019163653096422232,0.990213,0.0007226528903975988
188,0.991297,0.00019437283760853963,0.9902132,0.0007148206488343591
189,0.9913000000000001,0.00018853434700344423,0.9902141999999999,0.0007214711082226103
190,0.9913036,0.000186117812151354,0.9902141999999999,0.0007233556248485207
191,0.9913176,0.00018951158275946122,0.990227,0.0007216730561687831
192,0.991322,0.00018725277033998636,0.9902294000000001,0.0007262356642302976
193,0.9913261999999999,0.00018702983719183692,0.9902368000000001,0.0007237030882896498
194,0.9913334,0.00018830677098819615,0.9902382,0.0007244085587566972
195,0.991333,0.00019278174187408018,0.9902328,0.0007176320505662888
196,0.9913424000000001,0.0001912386990125089,0.9902371999999999,0.0007175841135365411
197,0.9913638,0.00019500092307472204,0.9902586,0.0007075361757535851
198,0.9913874,0.00018990587142055638,0.9902744,0.0007126077743050519
199,0.9914142,0.00018718482844502736,0.9902932,0.0007141765608027251
200,0.9914388000000001,0.00018517602436601924,0.9903064,0.000705307479047248
201,0.9914396,0.0001881484520266059,0.9903091999999999,0.0006997043375598128
202,0.9914491999999999,0.0001900667251256749,0.9903166000000001,0.0006978563175898072
203,0.9914568000000001,0.00019237089176901362,0.9903198,0.0006986047237172441
204,0.9914607999999999,0.00018702555975053575,0.9903248,0.000708067341430169
205,0.9914626,0.00018452165184605087,0.9903252,0.0007127224985925482
206,0.9914866,0.00018350215257593707,0.9903473999999999,0.0007119518523046427
207,0.9914922,0.00018276038958154055,0.9903521999999999,0.0007122427676010518
208,0.991494,0.00018738623215167787,0.9903483999999999,0.0007070523601544677
209,0.9914972000000001,0.00018725960589512967,0.9903476,0.0007056051587113061
210,0.991509,0.00018843778814240682,0.9903558,0.0007077605244713566
211,0.9915134,0.00018774195055980267,0.9903552000000001,0.0007126557093014899
212,0.9915251999999999,0.00018737385089706685,0.9903679999999999,0.0007145143805410731
213,0.9915277999999998,0.00018775025965361478,0.9903660000000001,0.000709440624717799
214,0.991544,0.00018609782373794564,0.9903744000000001,0.0007122268178045538
215,0.9915624000000001,0.00018878834709800253,0.9903968000000001,0.0007041634469354622
216,0.9915682,0.00018832461336745754,0.9903986,0.0007078007064138951
217,0.9915904,0.00018621449997248407,0.9904188000000002,0.0007030093598238654
218,0.9916074,0.00018527018108698077,0.9904288000000001,0.0006961365957913692
219,0.9916136,0.00018766949672229378,0.990432,0.0006906625804255137
220,0.9916334000000001,0.00018468632867648088,0.9904518000000001,0.0006956874010645671
221,0.9916496,0.00018432644953994036,0.9904641999999999,0.0006960121838013934
222,0.9916599999999999,0.00018490429957144448,0.9904726,0.0006940093947490774
223,0.9916668,0.0001835923745693433,0.9904782000000001,0.0006929826549055975
224,0.9916758,0.00018638819705122964,0.9904856000000001,0.000692480064695009
225,0.9916874,0.0001831814401078776,0.9905054,0.0006977926912772683
226,0.9916864000000001,0.00018184234930290508,0.9904987999999999,0.0007026545096987672
227,0.9916988,0.00018293977150964194,0.9905079999999999,0.0006990587958104719
228,0.991703,0.0001853094708858444,0.9905079999999999,0.0006972138839696432
229,0.9917191999999998,0.0001900730385930727,0.9905256,0.0006906274248826193
230,0.9917222000000001,0.00018743681602078127,0.9905289999999999,0.0006924899999277983
231,0.991742,0.00018501135100314287,0.9905462,0.0006975776372562343
232,0.9917452000000001,0.00018297365930647954,0.9905452,0.000703621318608252
233,0.9917488000000001,0.00018313535977520175,0.9905468000000001,0.0007012501408199416
234,0.9917494,0.00018469932322561143,0.9905426,0.0007005199783018366
235,0.9917570000000001,0.00018456760279098264,0.9905438,0.0007017855512903991
236,0.9917728,0.00018672268207157395,0.9905618,0.0006937484846830025
237,0.991778,0.00018762942199987323,0.9905630000000001,0.0006978214671389704
238,0.9917958,0.00018923995349817376,0.9905674,0.00069178366560653
239,0.9917997999999999,0.0001866616189793572,0.9905762000000001,0.0006955332917984411
240,0.9918028,0.00018578417586004566,0.9905818,0.0006962805181821539
241,0.9918112000000001,0.0001861154480423288,0.9905860000000001,0.0006986601462799952
242,0.9918284000000002,0.0001869316452610479,0.990607,0.000690535444419735
243,0.9918354,0.00018769507185858477,0.990607,0.0006869966521024748
244,0.9918446000000001,0.0001847718593292901,0.9906130000000001,0.0006916585862981607
245,0.9918526,0.00018586296026912362,0.9906178000000001,0.0006926010106836461
246,0.9918674000000001,0.0001879910636173995,0.9906385999999999,0.0006875488637180548
247,0.9918788000000001,0.00018506798750729178,0.9906492,0.000691420393103946
248,0.9918824,0.00018412126438844788,0.9906521999999999,0.0006926515429853486
249,0.9918906,0.00018879364396082225,0.9906586000000001,0.0006930456262036365
250,0.9918862,0.0001921722144327884,0.9906500000000001,0.0006868193357790528
251,0.9918918,0.00019078511472334105,0.9906555999999999,0.0006919643343410054
252,0.991903,0.00019152023391799786,0.9906602,0.0006891854322313898
253,0.9919114,0.0001944948328362626,0.9906676000000001,0.000686494166034921
254,0.9919148,0.00019407359428834245,0.9906673999999999,0.0006812449192470951
255,0.9919236,0.00019358987576834552,0.9906696,0.0006853205381425337
256,0.9919272000000001,0.00019405916623545602,0.9906742,0.0006785874740959891
257,0.991928,0.00019294247847479417,0.9906694,0.0006776782717484606
258,0.991926,0.00019466997714080953,0.9906636000000001,0.0006775513559871025
259,0.9919274,0.0001916628289470897,0.9906607999999999,0.0006813288192935984
260,0.9919388,0.00018980769215182629,0.9906694,0.0006877097061987408
261,0.991948,0.00018887350264135106,0.990676,0.0006889841797893375
262,0.9919524,0.00018992272112626358,0.9906805999999999,0.0006864994100507414
263,0.991958,0.00018564697681349376,0.9906903999999999,0.0006917174567697375
264,0.9919732,0.00018275054035486325,0.9907009999999999,0.0006937097375703906
265,0.9919756,0.00018347708303762995,0.9907016000000001,0.0006938243581772029
266,0.9919868000000001,0.00018540269685200696,0.9907121999999999,0.0006900322890995601
267,0.9919942,0.00018643540436301807,0.9907178,0.0006901855982270434
268,0.9919978,0.00018571957355109352,0.9907176,0.0006908995874944578
269,0.9919990000000001,0.00018538716244658683,0.9907143999999999,0.0006890075761557295
270,0.9920005999999999,0.0001860156982622638,0.9907128000000001,0.0006901679215958871
271,0.9920059999999999,0.00018546482146220047,0.9907172,0.0006899615641468913
272,0.9920064,0.00018286782111676957,0.9907121999999999,0.0006919772828640798
273,0.9920068000000001,0.0001821959384838038,0.9907090000000001,0.000693151354323114
274,0.9920092,0.00017934034682690376,0.9907144000000001,0.0006962748307960065
275,0.9920182000000001,0.0001797547217738769,0.9907220000000001,0.0006995487116705907
276,0.9920213999999999,0.000178217395335036,0.9907220000000001,0.0007001494126256036
277,0.9920311999999999,0.00017689024845932825,0.990727,0.0007041303856530999
278,0.9920306,0.0001778657921018143,0.9907282000000001,0.0006979456712381102
279,0.9920318,0.00017640113378320911,0.9907298000000001,0.0007036770281883399
280,0.9920394,0.00018022275106104025,0.9907400000000001,0.0006979630362705421
281,0.9920436,0.00017961581222150893,0.9907412000000001,0.0006974775695317872
282,0.9920412000000001,0.000180280226314476,0.9907346,0.0006989556781370489
283,0.9920462000000001,0.0001793414620214781,0.9907308,0.0006958820014916586
284,0.9920522,0.00017835290858295944,0.990734,0.0006992218532053859
285,0.992066,0.00018039623055928416,0.9907416,0.0006958760234409403
286,0.9920715999999998,0.00017898893820568088,0.9907426000000001,0.0006910871435643981
287,0.9920704,0.0001810785464929666,0.9907398000000001,0.0006903545176212199
288,0.9920848,0.0001801448306224786,0.9907534,0.0006871694405312335
289,0.9920959999999999,0.0001793588581587176,0.9907594,0.000686217050210788
290,0.9921064000000002,0.00017692326020055666,0.9907743999999999,0.0006895672846067879
291,0.9921208,0.00017712526640771182,0.9907831999999999,0.0006897644235534386
292,0.9921300000000001,0.0001803795997334726,0.9907862,0.0006887563865402482
293,0.9921371999999999,0.00018229580357208665,0.9907921999999999,0.000691132809234222
294,0.9921388,0.00018347250475205779,0.9907946000000001,0.0006898184108879483
295,0.9921526,0.00018225103566236564,0.990804,0.0006896135149487595
296,0.99215,0.00018457518793165448,0.9908013999999999,0.0006879809881094076
297,0.9921526,0.0001847090685375013,0.9908020000000001,0.0006887054522798568
298,0.9921556,0.00018515571824818608,0.9908033999999999,0.0006866115641321696
299,0.992164,0.00018255957931591395,0.9908078,0.0006848320670062282
300,0.9921659999999999,0.0001820911859481518,0.9908072000000001,0.0006853365304724355
301,0.9921744,0.00018292577729777415,0.9908116000000001,0.0006860733488483345
302,0.9921861999999999,0.00018194878400256057,0.9908236,0.0006910900375493613
303,0.9921852,0.00018335364735941572,0.9908167999999999,0.0006897429666187333
304,0.9921873999999999,0.00018212698866450057,0.9908172000000001,0.000693677561983962
305,0.9921916,0.00018225871721266431,0.9908167999999999,0.0006934445615909239
306,0.9921941999999999,0.00018285229011415175,0.9908189999999999,0.0006961514203102691
307,0.9922004,0.00018465167207474894,0.9908254,0.0006947050021412116
308,0.9922017999999999,0.00018432080728990498,0.990829,0.0006979905443485415
309,0.9921976000000001,0.00018418099793409966,0.9908290000000001,0.000699450641575222
310,0.992201,0.00018191316609854778,0.9908272,0.0007012296057640533
311,0.9921987999999999,0.00018126047555935514,0.9908252,0.0007004896573112339
312,0.9922072,0.0001798070076498697,0.9908301999999999,0.0007021906863523665
313,0.9922124,0.00017978498268763938,0.9908346,0.0006991971395822472
314,0.9922191999999999,0.00018183333027801737,0.9908355999999999,0.0007016285627025057
315,0.9922348,0.0001805119386633536,0.9908518000000001,0.0006976490235068086
316,0.9922406,0.00018022940936483582,0.9908556,0.0007020349279060275
317,0.9922504,0.0001813235781689887,0.9908621999999999,0.0007019568077880499
318,0.9922544,0.0001845606675323639,0.9908588,0.0007000609687734484
319,0.9922586000000001,0.00018439696309864047,0.990864,0.0006985238721761897
320,0.9922586000000001,0.00018194570618731162,0.9908588,0.000700660088773407
321,0.9922618,0.000183351465769965,0.9908608000000001,0.0006975483925865087
322,0.9922698000000001,0.00018339618316637782,0.9908618,0.0006981648515930732
323,0.9922772,0.00018110483152027464,0.9908686,0.0007013212102881297
324,0.9922848,0.00017782395789093714,0.9908744,0.0007006198969483923
325,0.9922856,0.00017965478006443347,0.9908752,0.0006992359830557896
326,0.9922912,0.0001792008928549239,0.9908808,0.000700884127370576
327,0.9922923999999999,0.00018127834950705234,0.990879,0.0006994360585500218
328,0.9922948,0.00018214324033570447,0.9908792,0.000697329018469773
329,0.9923048,0.00018113133356765387,0.9908766,0.0006984919756160657
330,0.9923072,0.00018284135199673901,0.9908775999999999,0.0007006969673118261
331,0.9923080000000001,0.0001834077424756121,0.990878,0.000701535743921842
332,0.9923093999999999,0.00018455741654023098,0.9908756000000001,0.0007023997722095287
333,0.9923126,0.00018196439212110637,0.990878,0.0007010300992111652
334,0.9923176,0.0001816244476935645,0.9908800000000001,0.000694393548357114
335,0.9923198,0.0001830283038221274,0.990878,0.0006894690710975032
336,0.9923282,0.00018141819092912963,0.9908866,0.0006886649693428381
337,0.9923328,0.000180351212915265,0.9908901999999999,0.0006831361211354789
338,0.9923386000000001,0.0001800384403398426,0.9908934,0.0006812722216559007
339,0.992341,0.0001800411064173616,0.9908992000000001,0.0006747388828280215
340,0.9923482000000001,0.00017881990940610536,0.9909041999999999,0.0006746873053496852
341,0.9923566000000001,0.00017668118179362408,0.9909048,0.0006837012212948054
342,0.9923591999999999,0.00017580602947566312,0.990909,0.0006844387481725298
343,0.9923636,0.0001771537185610433,0.9909128,0.0006818358746795177
344,0.9923670000000001,0.00017684456451923437,0.9909108,0.0006853286510864878
345,0.9923686,0.0001782375942387091,0.9909036,0.0006809430519507341
346,0.9923714,0.00017957906336762874,0.9909060000000001,0.0006822706207949725
347,0.9923752,0.00017897195310999633,0.9909062000000001,0.000682282756633926
348,0.9923765999999998,0.0001786657213905411,0.9909055999999999,0.0006862397831661886
349,0.9923895999999999,0.00017985282872391988,0.9909149999999999,0.0006848228968134741
350,0.9923896000000001,0.00017924575308777408,0.9909167999999999,0.000686272657185169
351,0.9923954,0.0001782387163329142,0.9909184,0.0006880225577697255
352,0.9923981999999999,0.0001785199148554408,0.9909196,0.0006896244195212272
353,0.9924022000000001,0.0001779094151527672,0.9909169999999999,0.0006897219729716995
354,0.9924010000000001,0.00017772675656749394,0.9909176000000001,0.0006903195202223414
355,0.9924099999999999,0.00017974092466660358,0.990922,0.0006896773158514155
356,0.992413,0.00017791346211010878,0.9909264,0.000692631099503891
357,0.9924142,0.00017739379921519695,0.990928,0.0006915990167719956
358,0.9924202,0.0001793492681892049,0.9909338,0.0006915522829114138
359,0.9924289999999999,0.00017619194079184451,0.9909404,0.0006925184762878187
360,0.9924332,0.00017493015749151251,0.9909454,0.0006920400566441196
361,0.9924372,0.00017437820964788812,0.9909419999999999,0.0006929701292263523
362,0.9924442000000001,0.0001708243542355748,0.9909452,0.0006918564591011641
363,0.9924456000000001,0.00017179126869550546,0.9909459999999999,0.0006912380197877091
364,0.9924502000000001,0.00017264460605534093,0.9909524000000001,0.000689456191501692
365,0.9924534000000002,0.00017065356720561138,0.9909526,0.0006914823497386093
366,0.9924546,0.0001726853786514862,0.9909542,0.0006928143762942572
367,0.9924584,0.0001699701150202586,0.990956,0.0006942120713441692
368,0.9924622,0.00017098818672646451,0.9909536000000001,0.000696001321837857
369,0.9924664,0.0001708995026323665,0.9909568,0.000695241943498801
370,0.9924748000000001,0.00017200976716454626,0.9909598000000001,0.0006938165175318345
371,0.9924785999999999,0.00017163752503458486,0.9909627999999999,0.0006919171626719718
372,0.9924806,0.00017195883228263132,0.9909594000000002,0.0006912150461325323
373,0.992489,0.00017055790805471435,0.990969,0.0006940631095224599
374,0.9924913999999999,0.0001719995348830733,0.9909697999999999,0.0006925247721200754
375,0.9924986,0.00017352532956315184,0.9909708,0.0006921160018378384
376,0.9925086000000001,0.00017515547379398213,0.9909778000000001,0.0006902171832112213
377,0.9925177999999999,0.00017370826117373283,0.9909812,0.0006883741424545149
378,0.9925191999999999,0.0001732170892262085,0.9909794,0.0006822482246220769
379,0.9925201999999999,0.000172252605205245,0.990977,0.0006827684819907808
380,0.9925191999999999,0.00017459255425131376,0.9909752000000001,0.0006806289444330042
381,0.9925256000000001,0.00017490065751733975,0.9909739999999999,0.000682852839197447
