,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
34,0.9898263999999999,6.037747924515954e-05,0.9895964000000002,0.00029093683163187523
35,0.9901724,5.921351197151688e-05,0.9899435999999999,0.00030114687446493966
36,0.9908956,5.590921212109506e-05,0.990687,0.00028759137678310837
37,0.9911288,5.6460251504936606e-05,0.9909182000000001,0.00028758261421719543
38,0.9915962,5.723076095945496e-05,0.9913934000000001,0.00028660886238915845
39,0.9915808,5.452118854171034e-05,0.9913741999999999,0.0002833932956158231
40,0.9920548,5.4832107382442605e-05,0.9918511999999999,0.00028193715611816175
41,0.9922152000000001,5.638581381871784e-05,0.9920121999999999,0.0002807179367265573
42,0.9922038000000001,5.563955427570791e-05,0.991998,0.000277086989950808
43,0.9923665999999999,5.561150960007011e-05,0.9921612,0.0002803272373494854
44,0.9924481999999999,5.679225299282952e-05,0.992244,0.00027790717874861696
45,0.992801,5.451972120253748e-05,0.9926098,0.0002645308299612725
46,0.9930114,5.489845170859053e-05,0.99282,0.0002681514497443636
47,0.9935802,5.7464423776832206e-05,0.9933907999999999,0.0002754279579127765
48,0.9936012,5.4915935756384894e-05,0.9934021999999999,0.00026822483106528697
49,0.993965,5.891689061718432e-05,0.9937682000000001,0.0002779218595216838
50,0.9940161999999999,6.02740408467894e-05,0.993819,0.00027542911973862363
51,0.9940206,5.862968531386573e-05,0.9938208,0.00027186570213985146
52,0.9940968,5.820103091870939e-05,0.9938942000000001,0.00027611838040956686
53,0.9940998000000001,5.644962355944747e-05,0.9938895999999999,0.00027061234266011864
54,0.9940992,5.697157185825389e-05,0.9938872,0.00027608868140507865
55,0.9941632,5.576880848645017e-05,0.9939502000000001,0.0002823022493711277
56,0.9942118000000001,5.566111748787708e-05,0.9939928,0.00028135202149618923
57,0.9942618,5.411617133539855e-05,0.9940358,0.00027631966994766274
58,0.9942477999999999,5.41161713353722e-05,0.9940203999999999,0.00028191530643084737
59,0.9943877999999999,5.355147056804093e-05,0.9941549999999999,0.0002869348358077038
60,0.9944673999999999,5.3891001104102496e-05,0.9942304,0.0002893154679584344
61,0.9944496,5.357835383810691e-05,0.9942097999999999,0.0002922816449933234
62,0.9944324,5.314357910418632e-05,0.99419,0.0002948986266499034
63,0.9944396,5.299660366476583e-05,0.9941941999999999,0.00029848912878026324
64,0.9944426,5.238167618546021e-05,0.9941918,0.0002929658000518185
65,0.9945856,5.231672772643706e-05,0.9943362,0.00029266526954866345
66,0.9946086,5.281893599835565e-05,0.9943528,0.0002915581588637167
67,0.9945901999999999,5.319548853052252e-05,0.9943332,0.00029208587778255463
68,0.9946581999999999,5.376392842788762e-05,0.9943984,0.0002972087481888558
69,0.994683,5.390732788780321e-05,0.9944206,0.00029288878435337955
70,0.9947658,5.577598049341924e-05,0.9945036,0.0002906245688168588
71,0.9947504,5.472695862187893e-05,0.9944862000000001,0.00029127265577120353
72,0.9949668,5.416419481539685e-05,0.9947184,0.00028091180110491944
73,0.9949945999999998,5.425347915113304e-05,0.9947404000000001,0.0002799818565550323
74,0.9949916,5.411321465223592e-05,0.9947345999999999,0.0002806496748617493
75,0.9950306,5.367904619123827e-05,0.9947696,0.00028263658644978057
76,0.9950268000000001,5.372299321517492e-05,0.9947642,0.00028335024263267727
77,0.9950241999999999,5.238854836697617e-05,0.9947602,0.0002839643639613765
78,0.9950483999999999,5.2389311887048634e-05,0.9947815999999999,0.0002856596576347819
79,0.9951048,5.301471493840998e-05,0.9948378,0.00028752627706001113
80,0.9951601999999999,5.396813874872891e-05,0.9948920000000001,0.00028940283343463795
81,0.9953092,5.346176203606105e-05,0.9950527999999998,0.0002802359006265902
82,0.9953528,5.325561003312022e-05,0.9950958,0.00028157372036467315
83,0.9953654000000001,5.2244042722580746e-05,0.9951048,0.0002787883785239424
84,0.9953868,5.296187307868452e-05,0.9951245999999999,0.00027976747487871105
85,0.9954255999999999,5.269003700892453e-05,0.9951582,0.00027630012667385326
86,0.9954485999999999,5.2572236018657964e-05,0.995177,0.0002736720665321951
87,0.9954756,5.164726517443815e-05,0.9952018,0.0002706905244001007
88,0.9955052,5.119140552868282e-05,0.9952266,0.0002704548760884365
89,0.9955127999999999,4.959193482816072e-05,0.9952282,0.0002671758971164681
90,0.9955298000000001,4.979317222271452e-05,0.9952438000000001,0.00026426380758628397
91,0.9955562,4.943844657751766e-05,0.9952688000000001,0.00026520512815553655
92,0.995561,4.928691509923768e-05,0.9952696,0.00026276270663851673
93,0.9955726,4.9850175526263065e-05,0.9952786,0.00026476978679599363
94,0.9955884000000002,4.926499771642559e-05,0.9952898000000001,0.00026459055160758316
95,0.9955948000000001,4.979317222271657e-05,0.995294,0.0002656215352715179
96,0.9956042,4.988145948144923e-05,0.9953014,0.0002670929426248617
97,0.9956234,5.013820898275413e-05,0.9953162000000001,0.00027019356024894474
98,0.9956413999999999,4.992233968875905e-05,0.9953315999999999,0.0002686422155953713
99,0.9956467999999999,5.012943247235268e-05,0.9953352000000001,0.0002688296114642091
100,0.9956582,5.030069582026078e-05,0.995345,0.0002675122427104994
101,0.9956638,5.053869804415261e-05,0.9953492,0.00026767323362637287
102,0.9956588,5.043173603994581e-05,0.9953441999999999,0.0002666311309656378
103,0.9956612,4.978112091946207e-05,0.9953441999999999,0.0002642032550897404
104,0.9956666000000001,5.001439792701468e-05,0.9953474,0.0002639527230395732
105,0.9956699999999999,4.99879985596743e-05,0.99535,0.00026411361191727565
106,0.9956754,5.040476167982423e-05,0.9953543999999999,0.0002620515979726109
107,0.9956712,5.03801548231055e-05,0.99535,0.0002610739358878977
108,0.995677,5.0370626361002975e-05,0.9953539999999998,0.0002626975447163314
109,0.9956766,5.051574012127517e-05,0.9953515999999999,0.0002611509908080047
110,0.9956849999999999,5.0836994403676765e-05,0.9953574,0.00025766070713245724
111,0.9956982,5.027683363140317e-05,0.995368,0.0002573658874054403
112,0.9956954,4.988627065637789e-05,0.9953643999999999,0.00025657170537687326
113,0.9957065999999999,4.975379382520487e-05,0.9953723999999999,0.00025608795364093147
114,0.9957106000000001,4.891870807777832e-05,0.9953738000000001,0.0002540546397923073
115,0.9957144,4.87795038925009e-05,0.9953761999999999,0.0002555444384055186
116,0.995724,4.902244383954998e-05,0.9953835999999999,0.0002547866558515024
117,0.9957220000000001,4.952575087770601e-05,0.9953816,0.0002539295965420458
118,0.9957288,4.93858279266151e-05,0.9953862000000001,0.00025438663486906834
119,0.9957267999999999,4.921544473027161e-05,0.9953835999999999,0.00025292971355694643
120,0.9957322,4.9239821283199225e-05,0.9953872,0.0002520201579239459
121,0.99573,4.8464419938774674e-05,0.9953832,0.00025083333111847926
122,0.9957328000000001,4.8725352743718693e-05,0.9953848000000001,0.0002517692594420376
123,0.9957343999999999,4.915933278633725e-05,0.9953852,0.0002523373931861869
124,0.9957512,4.892606667208917e-05,0.9953986,0.00025022118215689885
125,0.9957571999999999,4.931287864241074e-05,0.9954028000000001,0.00025040239615466576
126,0.9957647999999999,4.8905623398541454e-05,0.9954075999999998,0.0002479787087634867
127,0.9957687999999999,4.884424223999998e-05,0.9954101999999999,0.00024981064829187276
128,0.9957718,4.854029254134175e-05,0.9954111999999998,0.00024938756985865023
129,0.9957741999999999,4.841239510705205e-05,0.9954132,0.0002472402879791413
130,0.9957832,4.7939128068838855e-05,0.9954194,0.00024652675311211304
131,0.9957844,4.7684798416264336e-05,0.9954196,0.0002475743120761768
132,0.9957899999999998,4.781213235154369e-05,0.9954240000000001,0.0002473426772718421
133,0.9957936000000001,4.786480962042768e-05,0.9954266,0.00024782622944310664
134,0.9957927999999999,4.7989165443880496e-05,0.9954259999999999,0.00024588208556136664
135,0.9957893999999999,4.749568401443194e-05,0.9954219999999999,0.00024616254792310524
136,0.9957913999999999,4.749568401446494e-05,0.9954234000000002,0.00024435760679790235
137,0.9957888,4.7355675478218996e-05,0.9954201999999999,0.00024419778868777
138,0.9957902000000001,4.741054734973152e-05,0.995421,0.00024488854607758307
139,0.9958018000000001,4.783889630833581e-05,0.9954303999999998,0.00024278517252913524
140,0.9958034000000001,4.790240077492179e-05,0.9954303999999998,0.00024331017241372254
141,0.9958064,4.790240077492132e-05,0.9954326,0.00024300831261503796
142,0.9958078,4.802249472904896e-05,0.9954324,0.00024368225212354503
143,0.9959252,4.684186161970334e-05,0.995567,0.0002376223895174891
144,0.9959268,4.656780003394207e-05,0.9955676,0.00023653972182278405
145,0.9959366,4.676152264416099e-05,0.9955751999999999,0.00023773884831891187
146,0.9959429999999999,4.6634750991060294e-05,0.9955809999999999,0.00023789241265749
147,0.9959503999999999,4.535460285352595e-05,0.9955870000000001,0.00023937167752266684
148,0.9959648,4.453942074164016e-05,0.9955994,0.00023655240434202637
149,0.9959716000000001,4.48847412825328e-05,0.9956054,0.0002382776531695878
150,0.9959814,4.5266323022766775e-05,0.9956134000000001,0.0002359750834304385
151,0.9959885999999999,4.501821853430085e-05,0.9956186,0.00023493113884713089
152,0.9959918,4.52079639001812e-05,0.9956206,0.00023493113884708576
153,0.9959914,4.5004888623345126e-05,0.9956183999999999,0.00023402615238471682
154,0.9959954,4.532372447185421e-05,0.9956218,0.000235257645996902
155,0.9959992,4.553855509347079e-05,0.9956238,0.00023512073494270653
156,0.9960011999999999,4.549901097825273e-05,0.9956244,0.00023642216478158664
157,0.9960026,4.579781654184432e-05,0.9956264000000001,0.00023437030528632494
158,0.9960052000000001,4.5853680332117434e-05,0.9956276000000001,0.00023490900365886666
159,0.9960100000000001,4.5241573801099106e-05,0.9956318000000002,0.00023353577884341572
160,0.9960131999999999,4.499511084548845e-05,0.9956343999999999,0.00023220904375152298
161,0.9960156,4.513357951681979e-05,0.9956358,0.00023253507262346697
162,0.9960174,4.507149875473395e-05,0.9956368000000001,0.0002329647183588122
163,0.9960194,4.487582868316181e-05,0.9956375999999999,0.0002332986069397068
164,0.9960274,4.450438180674827e-05,0.9956424,0.00023289705880496245
165,0.9960294,4.4558276447799835e-05,0.9956436,0.00023412526561649604
166,0.9960278,4.407448241329362e-05,0.9956408,0.00023300592267151463
167,0.9960294,4.413887175721527e-05,0.9956418000000001,0.00023178472771088882
168,0.9960306000000001,4.444142211946725e-05,0.9956422,0.00023212961896318165
169,0.9960398000000001,4.359082472264984e-05,0.9956493999999999,0.0002302264971718032
170,0.996041,4.3400460827037484e-05,0.99565,0.00023042569301187085
171,0.9960464,4.348149031485182e-05,0.9956529999999999,0.00023039618052389795
172,0.9960473999999999,4.3481490314851e-05,0.9956531999999999,0.00023100683972559924
173,0.9960511999999999,4.336081180052077e-05,0.9956548,0.0002306273184165377
174,0.9960544,4.3167580427906634e-05,0.995655,0.00023113459282420235
175,0.9960564,4.3125862310228727e-05,0.9956546,0.0002319772402629288
176,0.9960574000000001,4.3125862310228727e-05,0.995654,0.00023241600633347643
177,0.9960578,4.301348625721216e-05,0.9956548,0.00023103800553154037
178,0.9960570000000001,4.3317432980282764e-05,0.9956530000000001,0.00023175245414017628
179,0.9960555999999998,4.339861748949559e-05,0.9956512,0.00023027844015453605
180,0.9960562,4.3277707887540116e-05,0.9956516000000001,0.00023049997830801487
181,0.9960581999999999,4.297627252333956e-05,0.9956512,0.00023059956634824066
182,0.9960604,4.243394867319196e-05,0.9956533999999999,0.0002289791256861646
183,0.9960618,4.2319735348900145e-05,0.9956538,0.0002295242035167698
184,0.9961494,4.2145462389197044e-05,0.9957571999999999,0.00022526198081345474
185,0.9962031999999998,4.192087785338814e-05,0.995823,0.00021983175384825916
186,0.9962092,4.1944725532543126e-05,0.9958278,0.0002199521766202605
187,0.9962128,4.2044738077441225e-05,0.9958294000000001,0.0002190128763337925
188,0.996218,4.215210552274071e-05,0.9958326,0.0002208552467115095
189,0.9962206,4.233013111249123e-05,0.9958336000000001,0.00022044554883235721
190,0.9962318,4.236224734358923e-05,0.995843,0.00021975713867813308
191,0.9962354,4.22213216278117e-05,0.9958454,0.00021855031457307953
192,0.9962443999999999,4.19075172254293e-05,0.9958545999999998,0.00021913794742125232
193,0.996247,4.157403035552273e-05,0.9958560000000001,0.00022021080809082232
194,0.9962498,4.180621963298433e-05,0.9958578000000001,0.0002205424222230367
195,0.9962596000000001,4.1778463351341215e-05,0.9958645999999998,0.00022005326627886715
196,0.9962665999999999,4.116600539280774e-05,0.9958690000000001,0.00021982993426736762
197,0.996308,4.013477295316204e-05,0.9959206,0.0002171963167275127
198,0.9963328,4.003698290329287e-05,0.9959527999999999,0.00021497758022640356
199,0.996338,3.955249676065185e-05,0.9959564000000001,0.0002142275425802913
200,0.9963542000000001,4.0236302016959875e-05,0.9959706,0.00021398467234828042
201,0.9963582000000001,3.9901879654990176e-05,0.995973,0.00021352283250272933
202,0.9963618000000001,3.976128770551834e-05,0.9959748000000002,0.00021332172885106017
203,0.99637,4.012480529546725e-05,0.9959806,0.00021440951471424842
204,0.9963722,4.049395016541484e-05,0.995982,0.0002154112346187996
205,0.9963736000000001,4.089792170757421e-05,0.9959825999999999,0.00021648242422884193
206,0.9963826000000001,4.123881666583906e-05,0.9959909999999998,0.00021637467504310995
207,0.9963908,4.076469060350792e-05,0.9959985999999998,0.00021495078506486188
208,0.9963941999999999,4.0833319727887524e-05,0.9960004,0.00021482513819383832
209,0.9963948,4.1271782127755524e-05,0.9960001999999999,0.00021530573610565551
210,0.9964006,4.093213896193583e-05,0.9960049999999999,0.0002160092590607966
211,0.9964078000000001,4.070085994175921e-05,0.9960090000000001,0.0002154687912436156
212,0.9964088,4.070085994178474e-05,0.9960088,0.00021613273699278644
213,0.9964136,4.014274529723309e-05,0.9960131999999999,0.00021513753740340076
214,0.9964207999999999,4.0166652835399876e-05,0.9960186,0.00021347093478973022
215,0.9964234,4.060344812944539e-05,0.9960205999999999,0.00021353463419314196
216,0.9964256,4.039603940980953e-05,0.9960220000000002,0.00021381487319645218
217,0.9964259999999999,4.047221268968476e-05,0.9960222,0.00021409194286568835
218,0.99644,4.012480529546725e-05,0.9960338,0.0002109610390569516
219,0.9964445999999999,3.947961499305073e-05,0.9960366,0.00021074781137652479
220,0.9964473999999999,3.917448148986391e-05,0.9960384,0.00020943791442812093
221,0.9964484,3.917448148985302e-05,0.9960386,0.00020974613226468837
222,0.9964532,3.940761347759274e-05,0.9960417999999999,0.0002091367017048922
223,0.9964540000000002,3.93090320410101e-05,0.9960424,0.00020907854983232522
224,0.9964578,3.927543761691556e-05,0.9960442,0.00020842591009755777
225,0.9964584000000001,3.947961499306569e-05,0.9960446,0.00020816013066867148
226,0.9964608,3.9275437616900514e-05,0.9960452,0.00020842591009757303
227,0.9964698000000001,3.873706235634046e-05,0.9960521999999999,0.00020716312413166665
228,0.9964706,3.863987577620159e-05,0.9960533999999999,0.00020599087358425794
229,0.9964961999999999,3.8757708910609694e-05,0.9960878000000001,0.00020240098813990165
230,0.9964976,3.88309155184334e-05,0.9960887999999999,0.0002013587842633123
231,0.9965118000000001,3.884018537545535e-05,0.9961097999999999,0.00019849372786060103
232,0.9965135999999999,3.8789689351677165e-05,0.9961102000000001,0.0002000953772579503
233,0.9965154,3.900051281714241e-05,0.9961112,0.00019983132887509654
234,0.9965188000000001,3.8860777140965455e-05,0.9961122,0.0002005346852791339
235,0.9965274,3.846868856614323e-05,0.9961256,0.00019813389412214473
236,0.9965322000000001,3.869573619921724e-05,0.99613,0.00019832296891688416
237,0.996541,3.8392707640908335e-05,0.9961360000000001,0.0001984751873660884
238,0.9965436000000001,3.852064381599874e-05,0.9961374,0.00019756173718610907
239,0.9965458,3.8295691663699566e-05,0.996139,0.00019727949716074377
240,0.9965478000000001,3.8295691663690635e-05,0.9961392,0.00019701512632283968
241,0.9965489999999999,3.838228758163667e-05,0.9961394,0.00019832559088531196
242,0.9965508,3.833223186824029e-05,0.9961412,0.00019910941715551442
243,0.996552,3.8636770051354056e-05,0.9961422000000001,0.00019824974148786347
244,0.9965596,3.8468688566168166e-05,0.9961484,0.00019718174357681478
245,0.9965643999999999,3.86916011557841e-05,0.9961522,0.0001970536982652478
246,0.9965668000000001,3.9081453401841185e-05,0.9961534000000001,0.00019782982586051816
247,0.9965714,3.8691601155823817e-05,0.9961558,0.0001971145859646414
248,0.9965728,3.9081453401841185e-05,0.9961563999999999,0.00019697776524267685
249,0.9965736,3.8774218238406715e-05,0.9961568,0.00019697248538818576
250,0.9965756000000001,3.929681920970243e-05,0.9961582,0.00019632768526113315
251,0.9965771999999999,3.894303532083731e-05,0.9961596,0.00019580051072457888
252,0.9965870000000001,3.8858718455438615e-05,0.9961678,0.00019374973548371186
253,0.9965892000000001,3.916835457356495e-05,0.9961696,0.00019362603130775773
254,0.9965909999999999,3.908964057137834e-05,0.9961704000000001,0.0001944197520829652
255,0.9966000000000002,3.882782507427569e-05,0.9961846,0.00019206727987867203
256,0.9966006000000001,3.870193793597592e-05,0.9961848,0.00019299471495353655
257,0.9966010000000001,3.8827825074291135e-05,0.9961846,0.00019398618507512894
258,0.9966023999999999,3.8390623855320176e-05,0.9961852,0.00019372805682194046
259,0.9966066,3.817643252062194e-05,0.9961886,0.00019403772829016647
260,0.9966078000000002,3.8227738620000434e-05,0.9961884,0.00019403669756004518
261,0.996611,3.800526279344222e-05,0.9961895999999999,0.00019335728587255565
262,0.996612,3.800526279346676e-05,0.9961894000000001,0.00019440843603093922
263,0.9966172,3.8059952706225504e-05,0.9961996,0.00019197979060307354
264,0.9966266000000001,3.845308830249607e-05,0.9962072000000001,0.00018974129756063848
265,0.9966336,3.79030341793501e-05,0.9962126,0.00018952108062166524
266,0.9966408,3.774864235967723e-05,0.9962186,0.00018800063829677708
267,0.9966443999999999,3.761170030719876e-05,0.9962196000000001,0.00018766843101598898
268,0.9966486,3.767014733178854e-05,0.9962226000000001,0.00018754690080083727
269,0.9966506,3.738234877585727e-05,0.9962244,0.00018787293578373577
270,0.9966516000000001,3.7382348775841706e-05,0.996224,0.00018807126308929243
271,0.9966522000000001,3.7290213193255866e-05,0.9962237999999999,0.00018860583235943846
272,0.996655,3.722902093799101e-05,0.9962258,0.00018814930241696807
273,0.9966556000000001,3.738234877586523e-05,0.9962250000000001,0.00018841337532137827
274,0.9966602,3.7525458025195886e-05,0.9962336,0.00018743702942587828
275,0.9966617999999998,3.743474322072074e-05,0.9962378000000001,0.00018557521386220043
276,0.9966670000000001,3.745397175198896e-05,0.9962418,0.0001860498857833449
277,0.9966671999999999,3.752012793153736e-05,0.9962416000000001,0.00018684496246886996
278,0.9966714,3.730201066964717e-05,0.996243,0.00018631049353164122
279,0.9966722000000001,3.6994053576211615e-05,0.9962434,0.00018610814060648917
280,0.9966728000000001,3.71505047072032e-05,0.996246,0.00018521231060595713
281,0.9966733999999999,3.731273241133256e-05,0.996246,0.00018487617477650812
282,0.9966745999999999,3.7086924919680664e-05,0.9962465999999999,0.0001852647834856945
283,0.9966754,3.731273241134006e-05,0.996246,0.00018572991143055842
284,0.9966796,3.708692491970437e-05,0.9962486,0.0001850292949778662
285,0.996685,3.693778553190933e-05,0.9962526,0.00018413321264779638
286,0.9966853999999999,3.649986301347023e-05,0.9962528,0.00018400913020825158
287,0.9966887999999999,3.663004231501244e-05,0.9962551999999999,0.00018311460892019588
288,0.9966894,3.677825444471105e-05,0.996256,0.00018228110159856822
289,0.9966967999999999,3.638351274958281e-05,0.996261,0.0001814871896305805
290,0.9966969999999999,3.668787265568412e-05,0.9962638,0.0001800348855083049
291,0.9967030000000001,3.668787265567444e-05,0.9962678,0.00017866325867397386
292,0.9967022,3.6760848738839694e-05,0.9962684000000002,0.00017803437870254324
293,0.9967056,3.660928843885841e-05,0.9962702,0.00017777783888885847
294,0.9967058000000002,3.691287038419224e-05,0.9962693999999999,0.00017816913312917578
295,0.9967098,3.6383512749607104e-05,0.9962714,0.0001781769906581424
296,0.9967105999999999,3.660382493678926e-05,0.9962717999999999,0.00017835066582436282
297,0.9967108,3.690745182210879e-05,0.9962712,0.0001791919641055291
298,0.9967126000000001,3.683802383407679e-05,0.9962722000000002,0.0001794273111875512
299,0.9967134,3.653272505575462e-05,0.9962724,0.00017905708586928918
300,0.9967159999999999,3.697566767484114e-05,0.9962738000000002,0.000179056862476712
301,0.9967208,3.71505047072136e-05,0.9962770000000001,0.00017785724612732256
302,0.9967208,3.71505047072136e-05,0.9962768000000001,0.0001779386411097821
303,0.996723,3.6698773821481136e-05,0.9962781999999999,0.00017900324019414732
304,0.9967228,3.720430082664479e-05,0.9962774,0.00017930822624743608
305,0.9967254000000001,3.7065347698328576e-05,0.9962788,0.00017806223631078303
306,0.9967284,3.7065347698362484e-05,0.9962808000000001,0.00017759662158946702
307,0.9967295999999999,3.684345260690871e-05,0.996281,0.0001779359435302514
308,0.9967304,3.7065347698344636e-05,0.9962808000000001,0.00017811614188500055
309,0.9967306,3.684345260694957e-05,0.9962802,0.0001777305826243579
310,0.9967318000000001,3.662458190887749e-05,0.9962799999999999,0.00017785724612732256
311,0.9967345999999999,3.6554616671502555e-05,0.9962818,0.00017762477304700706
312,0.9967355999999998,3.655461667149502e-05,0.9962814,0.00017782980627555908
313,0.9967362000000002,3.671185094761987e-05,0.9962819999999999,0.00017736403243047365
314,0.9967383999999999,3.6772816046652716e-05,0.9962828,0.00017677262231464752
315,0.9967382,3.671185094762761e-05,0.996284,0.00017598522665267767
316,0.996738,3.6932370625231824e-05,0.9962833999999999,0.00017611428107907874
317,0.9967396000000001,3.680543438135823e-05,0.9962837999999999,0.00017590952219821316
318,0.9967416,3.680543438136572e-05,0.996285,0.00017611927776369572
319,0.9967428,3.659180236063847e-05,0.9962854,0.00017586881474553133
320,0.9967447999999999,3.6591802360621116e-05,0.9962862000000001,0.0001757946529334646
321,0.9967458,3.659180236064587e-05,0.9962872,0.00017527623911987387
322,0.9967466,3.653819918934042e-05,0.9962873999999999,0.0001744965329168444
323,0.9967476,3.653819918936388e-05,0.9962880000000001,0.0001749319867834177
324,0.996747,3.639780213146554e-05,0.9962896000000001,0.00017371885332342207
325,0.9967466,3.653819918934042e-05,0.9962886,0.00017490637495529919
326,0.9967463999999999,3.6224853346828805e-05,0.9962878,0.0001748295169586871
327,0.9967476,3.628002205072487e-05,0.996289,0.00017470088723301223
328,0.9967484000000001,3.6505342074840015e-05,0.996289,0.00017470088723301223
329,0.9967484000000001,3.6505342074840015e-05,0.9962886000000001,0.0001745675800370741
330,0.9967494,3.6505342074805585e-05,0.9962884000000001,0.00017454237307886028
331,0.9967523999999999,3.6505342074805585e-05,0.9962913999999999,0.0001737752571570539
332,0.9967535999999999,3.657649518472405e-05,0.996291,0.00017364446435172909
333,0.996755,3.640879014743049e-05,0.9962915999999999,0.00017403172124645202
334,0.9967561999999999,3.6717298375548e-05,0.9962913999999999,0.00017429469297716845
335,0.9967566,3.6280022050683983e-05,0.9962915999999999,0.0001744139902645331
336,0.9967558000000001,3.688576961376609e-05,0.9962928,0.00017405792139401488
337,0.996757,3.66606055596319e-05,0.9962928,0.00017405792139401488
338,0.996758,3.6660605559648864e-05,0.9962926,0.00017398804556637606
339,0.9967586,3.681630073758786e-05,0.9962924000000001,0.0001737292145840953
340,0.9967586,3.681630073758786e-05,0.9962926000000001,0.0001740328704584505
341,0.9967577999999999,3.659180236064587e-05,0.9962928,0.00017316743342785616
342,0.9967602,3.697242215489815e-05,0.9962943999999998,0.00017354837942199194
343,0.9967633999999999,3.675105440661253e-05,0.9962964,0.00017297236773542498
344,0.9967646,3.680543438134122e-05,0.9962972000000001,0.00017357119576706775
345,0.9967656,3.680543438136572e-05,0.996298,0.0001729820799967641
346,0.9967675999999999,3.7081531791418857e-05,0.9962996000000001,0.000173182678117633
347,0.9967698,3.71505047072203e-05,0.9963010000000001,0.00017246912767215222
348,0.9967710000000001,3.693237062524204e-05,0.9963011999999999,0.00017272452055222412
349,0.9967706,3.680543438135823e-05,0.996302,0.00017209067377402994
350,0.9967721999999999,3.668460167428229e-05,0.9963027999999999,0.0001711787369973083
351,0.9967738,3.6586336247293245e-05,0.9963046,0.0001714008168008614
352,0.9967746,3.653272505576191e-05,0.9963042,0.0001719353366821304
353,0.9967748000000001,3.6847795049337626e-05,0.9963034000000001,0.0001718564517264475
354,0.9967758,3.6847795049385595e-05,0.9963036000000001,0.00017210996484807987
355,0.9967758,3.6847795049385595e-05,0.9963029999999999,0.00017209648456607905
356,0.9967756000000001,3.706534769835841e-05,0.9963023999999999,0.00017175051673866735
357,0.9967758,3.6847795049385595e-05,0.9963027999999999,0.00017184225324407316
358,0.9967758,3.6847795049385595e-05,0.9963025999999999,0.00017167247886600367
359,0.9967767999999999,3.684779504938005e-05,0.9963029999999999,0.00017147711217534712
360,0.996777,3.689986449841264e-05,0.9963036000000001,0.0001714521507593322
361,0.9967778,3.68477950493727e-05,0.996304,0.0001716286689338511
362,0.9967798,3.738127873683404e-05,0.9963056000000001,0.00017116611814258363
363,0.9967796,3.7595744440023625e-05,0.9963054000000001,0.000171243218843847
364,0.99678,3.7164499189444316e-05,0.9963052000000001,0.0001713597385619003
365,0.9967805999999999,3.7318092127003215e-05,0.9963048000000001,0.0001714204188537743
366,0.9967812,3.748279605365455e-05,0.9963052000000001,0.0001715592026094639
367,0.9967815999999999,3.733416665735312e-05,0.9963044,0.00017157575586312302
368,0.9967817999999999,3.7653153918360005e-05,0.9963044,0.00017162354150871244
