,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
37,0.9992234,2.2913751329730106e-05,0.9990507999999998,5.634678340420755e-05
38,0.9992294000000002,2.265038631016729e-05,0.9990577999999999,5.624019914618333e-05
39,0.9992353999999999,2.4401639289170845e-05,0.9990653999999999,5.243891684617495e-05
40,0.9992418000000001,2.3701476747243594e-05,0.9990694,5.140661436041074e-05
41,0.999248,2.2627416997947012e-05,0.9990776,5.0050374623998825e-05
42,0.9992523999999999,2.3026940743386348e-05,0.999079,5.111946791585165e-05
43,0.9992563999999999,2.2747307532952287e-05,0.9990844000000001,5.0225889738251094e-05
44,0.9992612000000001,2.266627450641046e-05,0.9990859999999999,5.167204273104913e-05
45,0.9992668,2.26662745064089e-05,0.9990897999999999,5.260950484466013e-05
46,0.9992708,2.245350752108891e-05,0.9990933999999999,5.4862008712756276e-05
47,0.9992750000000001,2.2934689882347996e-05,0.9990957999999999,5.574011123058744e-05
48,0.9992791999999999,2.2920732972580435e-05,0.999098,5.668509504270421e-05
49,0.9992838,2.3404273114111044e-05,0.9991009999999999,5.669567884767108e-05
50,0.9992888000000001,2.3438429981531193e-05,0.9991070000000001,5.566686626709847e-05
51,0.999293,2.4108089928483605e-05,0.999109,5.609991087337849e-05
52,0.9992958,2.5482543044181245e-05,0.9991096,5.420922430731461e-05
53,0.9992994,2.53582333769746e-05,0.9991132,5.3007169326442844e-05
54,0.9993056000000001,2.303562458452484e-05,0.9991182000000001,5.241526495211974e-05
55,0.9993104,2.1303520835778954e-05,0.9991211999999999,5.209376162268006e-05
56,0.9993133999999999,2.1331666601569587e-05,0.9991248,5.187060824783453e-05
57,0.9993171999999999,2.118867622104643e-05,0.9991260000000001,5.137703767248097e-05
58,0.9993212,2.1179235113678152e-05,0.9991246,5.165888113384132e-05
59,0.9993244000000001,2.1453204888770283e-05,0.9991261999999999,5.2518187325944085e-05
60,0.999329,2.0019990009987576e-05,0.9991291999999999,5.424905529133761e-05
61,0.9993324000000001,1.9925862591126443e-05,0.9991296000000001,5.317367769864228e-05
62,0.9993356,1.9571407716361303e-05,0.9991327999999999,5.38457054926514e-05
63,0.9993373999999999,1.9744366285095387e-05,0.9991334000000001,5.408363893081688e-05
64,0.9993411999999999,2.0546532554190372e-05,0.9991348,5.4370580280141845e-05
65,0.9993436000000001,2.046069402535524e-05,0.9991346,5.420922430729691e-05
66,0.9993456000000001,2.0362711017945163e-05,0.9991340000000001,5.474668939763146e-05
67,0.9993486,2.0283983829628756e-05,0.9991358,5.6371624067409884e-05
68,0.9993513999999999,2.0015993605122923e-05,0.9991374000000001,5.6173303267653644e-05
69,0.9993538,2.031157305576819e-05,0.9991380000000001,5.6734469240484945e-05
70,0.9993573999999998,2.1868699092561518e-05,0.9991398,5.4550527036867197e-05
71,0.9993608,2.066301042927216e-05,0.9991409999999998,5.481970448661477e-05
72,0.9993634,2.0105720578969463e-05,0.9991424,5.423135624342284e-05
73,0.999366,1.9110206696945948e-05,0.9991426000000001,5.4065145888996825e-05
74,0.9993694,1.816149773558993e-05,0.9991444000000002,5.452559032234029e-05
75,0.9993714,1.8958902921855746e-05,0.9991454000000001,5.431979381403464e-05
76,0.9993738000000001,1.8776581158463886e-05,0.9991467999999999,5.4411028293900146e-05
77,0.9993762,1.8312837027633186e-05,0.9991488000000001,5.458717798164918e-05
78,0.9993791999999999,1.8214280112023043e-05,0.999151,5.433599175499647e-05
79,0.999381,1.7697457444498893e-05,0.9991505999999999,5.523984069493816e-05
80,0.9993836,1.7884071124891994e-05,0.9991532,5.506868438595887e-05
81,0.9993874,1.8575252353595205e-05,0.9991543999999999,5.473426714589161e-05
82,0.9993904,1.8650469162983514e-05,0.9991548,5.489043632546967e-05
83,0.9993929999999999,1.8633303518168914e-05,0.9991548,5.4473479786030795e-05
84,0.9993960000000002,1.8066543665043387e-05,0.9991556000000001,5.42645372227441e-05
85,0.9993982000000001,1.8280043763637064e-05,0.9991566000000001,5.4264537222761205e-05
86,0.9994006000000001,1.780561709126766e-05,0.9991574,5.521449085158686e-05
87,0.9994028,1.7690675509972803e-05,0.9991579999999999,5.564171097298717e-05
88,0.9994048,1.7069270634654856e-05,0.999159,5.690694158010986e-05
89,0.9994071999999999,1.690443728728929e-05,0.9991606000000001,5.6443245831532487e-05
90,0.9994102,1.663009320478212e-05,0.999161,5.643048821338177e-05
91,0.9994120000000001,1.7029386365928437e-05,0.9991628,5.51847805105557e-05
92,0.9994140000000001,1.6994116629001023e-05,0.999164,5.503090041059916e-05
93,0.9994160000000001,1.701763790896705e-05,0.9991648,5.522101049419523e-05
94,0.9994184,1.6668533228801866e-05,0.9991654000000001,5.623735413405971e-05
95,0.9994208,1.616663230238061e-05,0.9991676,5.623024097406577e-05
96,0.9994232000000001,1.7497428382469738e-05,0.9991688,5.507957879287589e-05
97,0.9994257999999998,1.7837040113217116e-05,0.99917,5.5638116431101005e-05
98,0.999428,1.8033302526143935e-05,0.9991707999999999,5.470063985000816e-05
99,0.99943,1.8536450577166398e-05,0.9991722,5.389025886000583e-05
100,0.9994332,1.803773821739961e-05,0.9991736,5.363058828692083e-05
101,0.9994354,1.805103875128098e-05,0.9991736,5.306448906754374e-05
102,0.999437,1.784376641853564e-05,0.9991738,5.1859039713433286e-05
103,0.9994392,1.814827815525126e-05,0.9991741999999999,5.195536545920674e-05
104,0.9994408,1.838912722236307e-05,0.9991747999999999,5.186289617831234e-05
105,0.999443,1.8286607121049083e-05,0.9991758000000001,5.084250190542125e-05
106,0.9994453999999999,1.737354310435869e-05,0.9991755999999998,5.100039215536821e-05
107,0.9994476000000001,1.744247688833339e-05,0.9991766000000002,5.1317053695650475e-05
108,0.9994501999999998,1.8345571672735834e-05,0.9991772000000001,5.1316274221767995e-05
109,0.9994522,1.8280043763637064e-05,0.9991776000000001,5.170145065664911e-05
110,0.9994552000000001,1.7348198753766982e-05,0.9991792,5.2601901106344774e-05
111,0.9994568000000001,1.625299972313336e-05,0.9991809999999999,5.296413881107894e-05
112,0.9994593999999999,1.5564061166676845e-05,0.9991824000000001,5.322630928400827e-05
113,0.9994613999999998,1.5564061166687687e-05,0.9991832,5.301471493839984e-05
114,0.9994642,1.5587174214707068e-05,0.999185,5.093132631298447e-05
115,0.9994665999999999,1.5317963311087876e-05,0.9991859999999999,5.1189842742457146e-05
116,0.9994691999999998,1.5612815249032188e-05,0.9991862000000001,5.1534066402705584e-05
117,0.9994714,1.4813507349721334e-05,0.9991882000000001,5.146416228793203e-05
118,0.9994734,1.5409088227403256e-05,0.9991899999999999,5.172233560077567e-05
119,0.9994745999999999,1.502797391535024e-05,0.9991904,5.170918680469289e-05
120,0.9994764,1.529182788291434e-05,0.9991906,5.0859020832116335e-05
121,0.9994783999999999,1.452721583787754e-05,0.9991921999999999,5.08188941241501e-05
122,0.9994802,1.3905394636640201e-05,0.9991935999999999,5.109833656783012e-05
123,0.9994817999999999,1.4062716665009094e-05,0.9991937999999999,5.097214925821777e-05
124,0.9994836000000001,1.4458215657541202e-05,0.9991948,5.074800488688739e-05
125,0.9994858000000001,1.4905032707102076e-05,0.9991954,5.006236111092683e-05
126,0.9994875999999999,1.4291256067960031e-05,0.9991962000000001,5.0435701640836835e-05
127,0.9994894000000001,1.47729482500688e-05,0.9991959999999999,5.0267285584164666e-05
128,0.9994911999999999,1.47431339951795e-05,0.9991956,4.9580641383533405e-05
129,0.9994924000000001,1.4249210504424845e-05,0.9991952,4.957580054824585e-05
130,0.9994942,1.4076931483807636e-05,0.9991956,4.979397553924429e-05
131,0.9994970000000001,1.468332387436883e-05,0.999195,4.962660576746507e-05
132,0.9994989999999999,1.4240786495115038e-05,0.9991958000000001,5.017728569779271e-05
133,0.9995002,1.38621787609363e-05,0.9991966,5.040476167982951e-05
134,0.9995016,1.3632314550344751e-05,0.9991975999999999,5.0448389468861914e-05
135,0.9995025999999999,1.3705473359236767e-05,0.9991982,5.0085526851599246e-05
136,0.9995046000000001,1.3632314550359086e-05,0.9991983999999998,4.965722505338243e-05
137,0.9995059999999999,1.3754999091233097e-05,0.9991990000000002,5.0199601592031045e-05
138,0.999508,1.3696714934611062e-05,0.9992002,5.125387790205097e-05
139,0.9995099999999999,1.3145341380142202e-05,0.9992002000000001,5.088968461286899e-05
140,0.9995116000000002,1.297073629367119e-05,0.9992004,5.044838946884272e-05
141,0.999513,1.3266499161398045e-05,0.9992004,5.029751484914107e-05
142,0.9995145999999998,1.3335666462558882e-05,0.9992011999999999,5.0811022426251596e-05
143,0.9995158,1.3496666255056382e-05,0.9992015999999999,5.137548053304666e-05
144,0.999517,1.3401492454193454e-05,0.9992022,5.142528560933424e-05
145,0.9995186,1.3275541420242343e-05,0.9992032,5.1308478831467516e-05
146,0.9995194,1.3305637902773027e-05,0.9992035999999999,5.0357124620057674e-05
147,0.9995215999999999,1.3380582946923706e-05,0.9992034000000001,5.119999999998875e-05
148,0.9995228,1.3377593206576682e-05,0.9992044,5.1801930465970576e-05
149,0.9995251999999999,1.316662447248179e-05,0.9992042,5.09289701447395e-05
150,0.999526,1.3549907748749969e-05,0.9992042,5.049514828180106e-05
151,0.9995272,1.3075167302939827e-05,0.9992035999999999,5.0090318425832736e-05
152,0.9995286,1.3275541420199525e-05,0.9992035999999999,4.9665279622690934e-05
153,0.9995304,1.3573503600794182e-05,0.9992048,4.907708222786679e-05
154,0.999532,1.338656042452708e-05,0.9992062,4.928042207612866e-05
155,0.9995334,1.2690153663377413e-05,0.9992056000000001,4.902489163678575e-05
156,0.9995348,1.2399999999995926e-05,0.9992056,4.834294157371732e-05
157,0.999536,1.250599856070063e-05,0.9992062,4.8741768535801066e-05
158,0.9995374,1.2626955294134984e-05,0.9992064,4.9143056477990186e-05
159,0.9995385999999999,1.2642784503425394e-05,0.9992080000000001,4.944087377865837e-05
160,0.99954,1.242577965361432e-05,0.9992086,4.9950375373951386e-05
161,0.9995416,1.2658593918768058e-05,0.9992073999999999,5.007434472861169e-05
162,0.9995432000000001,1.2319090875540268e-05,0.9992088000000001,5.083463386315435e-05
163,0.9995452,1.2859237924558947e-05,0.9992086,4.999439968636037e-05
164,0.9995468000000001,1.2639620247462596e-05,0.9992087999999999,5.006955162571122e-05
165,0.9995481999999999,1.236769986699456e-05,0.9992090000000001,5.058458263147631e-05
166,0.9995498000000002,1.2204917041911538e-05,0.9992096,5.099254847521768e-05
167,0.9995508000000001,1.2718490476458787e-05,0.9992096,4.993435690985903e-05
168,0.9995519999999999,1.2328828005943079e-05,0.9992098,5.0507029213747716e-05
169,0.9995532,1.2496399481456748e-05,0.9992097999999998,5.049910890301253e-05
170,0.9995552,1.1651609330888008e-05,0.9992108,5.160775135576205e-05
171,0.9995566,1.197664393725789e-05,0.9992114000000001,5.183280814310433e-05
172,0.9995578,1.2122705968576687e-05,0.999212,5.217278984299088e-05
173,0.9995596000000001,1.2126005112978238e-05,0.9992114000000001,5.266345981799267e-05
174,0.9995609999999999,1.1747340124483424e-05,0.9992112000000001,5.331191236486783e-05
175,0.9995626000000002,1.15689238911697e-05,0.9992122,5.4027400455686145e-05
176,0.9995633999999999,1.197664393725789e-05,0.9992126000000001,5.3965173955053184e-05
177,0.9995646,1.1774548823658465e-05,0.999212,5.3452782902307825e-05
178,0.999566,1.1401754250972597e-05,0.9992126000000001,5.2686241088152477e-05
179,0.999568,1.1027239001683205e-05,0.9992128000000001,5.174707721214184e-05
180,0.9995688000000001,1.053375526580821e-05,0.9992134,5.302301387133425e-05
181,0.9995704,1.0423051376642468e-05,0.9992139999999999,5.235265036268619e-05
182,0.9995718,1.0205880657727343e-05,0.9992146,5.298528097499881e-05
183,0.9995726000000001,1.0071742649608182e-05,0.9992141999999999,5.271584202116562e-05
184,0.9995736,1.02097992144806e-05,0.9992139999999999,5.218812125380136e-05
185,0.9995747999999999,9.8671171068489e-06,0.9992154,5.2773478187435e-05
186,0.9995759999999999,1.0430723848330413e-05,0.9992156,5.283407991060191e-05
187,0.9995776,1.0209799214464506e-05,0.999216,5.315261047208491e-05
188,0.9995788000000001,1.0127191120920232e-05,0.9992162,5.2101439519438105e-05
189,0.9995800000000001,9.879271228201644e-06,0.9992162,5.1808879547814155e-05
190,0.999581,1.0256705123977809e-05,0.999216,5.150533952901388e-05
191,0.9995821999999999,1.0457533169916056e-05,0.9992165999999999,5.0313417693484304e-05
192,0.9995836,1.0480458005252442e-05,0.999217,5.0394444138226135e-05
193,0.9995846,1.1001818031571076e-05,0.999217,5.0394444138226135e-05
194,0.9995858,1.116064514263841e-05,0.9992172,5.06651754166664e-05
195,0.999587,1.1331372379374749e-05,0.9992172,5.102705164908651e-05
196,0.9995879999999999,1.1331372379372789e-05,0.9992174,5.070936797083662e-05
197,0.999589,1.1331372379372789e-05,0.9992172,5.0779523432165094e-05
198,0.9995902000000001,1.1513470371684881e-05,0.9992166000000001,5.14143948714635e-05
199,0.999591,1.1506519890920703e-05,0.999217,5.1999999999980264e-05
200,0.999592,1.1506519890920703e-05,0.9992178,5.1966912550178174e-05
201,0.999593,1.1506519890920703e-05,0.9992178,5.235417843877444e-05
202,0.9995942,1.1142710621762822e-05,0.9992184,5.2408396273906406e-05
203,0.9995952000000001,1.1142710621743295e-05,0.9992184,5.17942081704214e-05
204,0.9995964,1.1324310133514586e-05,0.9992187999999999,5.2224132352788444e-05
205,0.9995977999999999,1.0777754868272007e-05,0.9992192,5.283332281808388e-05
206,0.9995986,1.0781465577560067e-05,0.9992192000000001,5.294298820428747e-05
207,0.9995993999999999,1.0594338110499848e-05,0.9992192,5.2958096642526654e-05
208,0.9996008000000002,1.0777754868231217e-05,0.9992190000000001,5.2421369688317324e-05
209,0.9996022,1.0961751684827293e-05,0.9992186000000001,5.171305444470199e-05
210,0.9996029999999999,1.0788883167396065e-05,0.9992185999999998,5.2671054669524195e-05
211,0.9996036,1.0983624174187552e-05,0.9992187999999999,5.237327562792962e-05
212,0.9996048,1.060942976792074e-05,0.9992178,5.1627124653625135e-05
213,0.9996054000000001,1.0268398122405884e-05,0.9992182,5.101921206763781e-05
214,0.9996064,1.0268398122405884e-05,0.9992186000000001,5.1585269215162724e-05
215,0.9996079999999999,1.0620734437860663e-05,0.9992188000000001,5.1355233423670074e-05
216,0.9996091999999999,1.1052601503710047e-05,0.9992196,5.140272366323889e-05
217,0.9996102,1.1232096865694167e-05,0.9992196,5.078818760303422e-05
218,0.9996112,1.066583330077605e-05,0.9992194,5.0010398918646025e-05
219,0.9996126000000001,1.0480458005277443e-05,0.9992192000000001,5.054661215155962e-05
220,0.9996136,1.0307278981392995e-05,0.9992182,5.103880876354389e-05
221,0.9996145999999999,9.9116093546683e-06,0.9992189999999999,5.198461310812084e-05
222,0.9996155999999999,9.911609354709073e-06,0.9992187999999999,5.2189654147173886e-05
223,0.9996166000000001,9.789790600429754e-06,0.9992194,5.18405246887083e-05
224,0.9996172,9.641576634564342e-06,0.9992190000000001,5.1884487084298344e-05
225,0.9996182000000001,9.74474217203875e-06,0.9992196,5.2152085289099816e-05
226,0.9996192,9.744742172076574e-06,0.99922,5.2387021293432395e-05
227,0.9996202000000001,9.744742172076574e-06,0.9992204000000001,5.2887049454483725e-05
228,0.9996212,9.74474217206108e-06,0.9992201999999999,5.3146589730685695e-05
229,0.9996221999999999,9.74474217203875e-06,0.999221,5.316765934289243e-05
230,0.9996228,9.600000000009139e-06,0.999221,5.325410782279729e-05
231,0.9996241999999999,9.765244492600821e-06,0.9992211999999998,5.33456652409704e-05
232,0.9996248,9.43186089804506e-06,0.9992217999999999,5.3566407383758084e-05
233,0.9996260000000001,9.612491872529832e-06,0.9992214,5.357835383808486e-05
234,0.9996268,9.410632284817443e-06,0.9992224000000001,5.323382383410971e-05
235,0.9996273999999999,9.666436778885326e-06,0.9992228000000001,5.3841991047873685e-05
236,0.9996281999999999,9.641576634564342e-06,0.9992230000000001,5.395183036746703e-05
237,0.999629,9.444575162497644e-06,0.9992228000000001,5.389396997809472e-05
238,0.9996298000000001,9.325234581536999e-06,0.9992227999999999,5.305619662208015e-05
239,0.9996307999999999,9.325234581499853e-06,0.9992228000000001,5.259049343750305e-05
240,0.9996314,9.520504188335545e-06,0.9992228000000001,5.295054296228223e-05
241,0.9996320000000001,9.797958971147044e-06,0.9992232,5.317668662112367e-05
242,0.999633,9.797958971140245e-06,0.999223,5.3922166128629594e-05
243,0.999634,9.859006035065688e-06,0.9992232,5.399036951163541e-05
244,0.9996352,9.907572861217972e-06,0.9992228000000001,5.361492329568858e-05
245,0.999636,9.35948716543913e-06,0.999223,5.408142009971742e-05
246,0.9996368,9.325234581499853e-06,0.999223,5.408142009971742e-05
247,0.9996376000000001,9.645724441419615e-06,0.9992228000000001,5.4440426155565515e-05
248,0.9996385999999999,9.645724441439873e-06,0.9992232,5.424905529130412e-05
249,0.9996396000000001,9.645724441439873e-06,0.9992234,5.3942932808679264e-05
250,0.9996402,9.867117106830898e-06,0.9992230000000001,5.429180416967935e-05
251,0.9996416,1.0170545708074116e-05,0.9992224000000001,5.458058262789562e-05
252,0.9996427999999999,9.23904756997805e-06,0.9992219999999999,5.4192250368506965e-05
253,0.9996436,9.221713506700817e-06,0.9992224000000001,5.440073528914835e-05
254,0.9996448000000001,9.239047569938153e-06,0.9992218000000002,5.477006481644328e-05
255,0.9996452000000001,9.019977827037444e-06,0.9992212,5.372299321520972e-05
256,0.9996455999999998,9.200000000016441e-06,0.9992217999999999,5.384941968120843e-05
257,0.9996465999999999,9.200000000016443e-06,0.9992222,5.4068105200779353e-05
258,0.9996471999999998,9.43186089804553e-06,0.9992224000000001,5.436763743257447e-05
259,0.9996482,9.019977826999534e-06,0.9992222,5.399407374887282e-05
260,0.9996492,9.019977827037442e-06,0.9992222,5.399407374887282e-05
261,0.9996496,9.221713506736452e-06,0.9992222,5.365966828073031e-05
262,0.9996503999999999,9.04654630233066e-06,0.9992219999999999,5.310367218943713e-05
263,0.9996512000000001,9.019977827016273e-06,0.9992216,5.371629175586736e-05
264,0.9996521999999999,9.019977826999533e-06,0.9992222,5.316916399571657e-05
265,0.9996525999999999,9.199999999980722e-06,0.9992226000000001,5.3801858703957e-05
266,0.9996535999999999,9.200000000016443e-06,0.999223,5.336665625650919e-05
267,0.9996544,9.04654630233066e-06,0.9992228000000001,5.354400059763651e-05
268,0.9996550000000001,8.85437744847781e-06,0.9992224000000001,5.344754437763636e-05
269,0.9996558,9.23904756994344e-06,0.9992228000000001,5.354400059763651e-05
270,0.9996566,9.221713506695039e-06,0.9992226000000001,5.3686497371314436e-05
271,0.9996573999999999,9.178235124485143e-06,0.9992226000000001,5.3727460390376304e-05
272,0.9996582,9.579144011870396e-06,0.9992232,5.321428379672055e-05
273,0.9996588,9.36803074290679e-06,0.9992238,5.34430538049601e-05
274,0.9996600000000001,9.528903399647e-06,0.9992238,5.368575229982079e-05
275,0.9996608,9.368030742931915e-06,0.9992236,5.3983701243973873e-05
276,0.9996612,9.55824251630789e-06,0.9992232,5.404960684405364e-05
277,0.9996622000000001,9.558242516269791e-06,0.9992232,5.3767648265472683e-05
278,0.999663,8.988882021672099e-06,0.9992230000000001,5.360596981679453e-05
279,0.9996640000000001,8.988882021714093e-06,0.9992230000000001,5.2956585992685154e-05
280,0.9996646,8.80000000001082e-06,0.999223,5.216895628629882e-05
281,0.9996653999999999,8.6394444265848e-06,0.9992230000000001,5.2505237833946594e-05
282,0.999666,8.602325267024129e-06,0.9992232,5.239236585612857e-05
283,0.9996668,8.423775875460802e-06,0.9992234,5.1906069009326506e-05
284,0.9996674000000001,8.404760555778907e-06,0.9992228000000001,5.123045968952252e-05
285,0.9996682,8.634813257971112e-06,0.9992232,5.1421396324879695e-05
286,0.9996690000000001,8.246211251227412e-06,0.9992234,5.123124046905887e-05
287,0.9996698,8.611620056625418e-06,0.9992236,5.115701320444742e-05
288,0.999671,8.246211251230105e-06,0.9992242000000001,5.156898292579375e-05
289,0.9996718000000001,8.611620056649654e-06,0.9992238,5.23274306649799e-05
290,0.9996726,8.452218643643858e-06,0.9992236000000002,5.2693832656197916e-05
291,0.9996734,8.309031231107559e-06,0.9992239999999999,5.228001530223255e-05
292,0.9996740000000001,8.29457654134206e-06,0.9992243999999999,5.3256361122382404e-05
293,0.9996748,8.158431221757704e-06,0.9992248,5.3786243594440595e-05
294,0.9996753999999999,8.309031231149782e-06,0.9992249999999998,5.3669358110545006e-05
295,0.9996762,7.782030583335283e-06,0.9992253999999999,5.366786748140364e-05
296,0.9996769999999999,7.771743691087952e-06,0.9992262000000001,5.3592536793839486e-05
297,0.9996774,7.787168933570237e-06,0.9992266000000001,5.355595205015899e-05
298,0.9996782,7.704544113699466e-06,0.9992266000000001,5.4013331687652244e-05
299,0.9996788000000001,7.934733769953007e-06,0.9992264000000001,5.3983701243988924e-05
300,0.9996796,7.812809993848279e-06,0.9992257999999999,5.3901391447716714e-05
301,0.9996805999999999,7.22772439985627e-06,0.999226,5.398147830506549e-05
302,0.9996814,7.227724399841524e-06,0.9992256000000002,5.439338195034916e-05
303,0.9996816,7.227724399841524e-06,0.999226,5.403702434443238e-05
304,0.9996826000000001,7.22772439981879e-06,0.9992268,5.406810520075167e-05
305,0.9996830000000001,7.402702209316606e-06,0.9992266000000001,5.4238731548590623e-05
306,0.999684,7.509993342222337e-06,0.9992268,5.467869786306224e-05
307,0.999685,7.5099933422193806e-06,0.9992276,5.497854126841142e-05
308,0.9996854000000001,7.172168430817733e-06,0.9992274,5.508030501004009e-05
309,0.9996862,7.1386273190317504e-06,0.9992276,5.537725164722417e-05
310,0.999687,7.509993342198683e-06,0.9992279999999999,5.5551777649319604e-05
