,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
42,0.9971851999999999,3.26214653257263e-05,0.997136,0.00013545478950559788
43,0.9972286,3.445925129773488e-05,0.9971805999999999,0.0001264873116166307
44,0.997255,3.3292641829685915e-05,0.9972074,0.0001297391228581131
45,0.9972618000000001,3.235676127179676e-05,0.9972198000000001,0.0001247323534613547
46,0.9972850000000001,3.302120530808995e-05,0.9972402,0.00012309735984174797
47,0.9973072000000001,3.199624978026726e-05,0.9972694000000001,0.00011896654992055203
48,0.9973314,2.7975703744517815e-05,0.9972944,0.00012076191452607893
49,0.997346,3.0377623343500044e-05,0.9973096,0.00011629204615966218
50,0.9973696000000001,2.8751347794490097e-05,0.9973332000000001,0.00011747067719222244
51,0.9973888000000001,2.9989331436324075e-05,0.9973543999999999,0.00011737393237002552
52,0.9974067999999999,2.9088829471120668e-05,0.9973732000000002,0.00012135963084980023
53,0.9974259999999999,2.8684490582905247e-05,0.9973936,0.00011902369511991791
54,0.997442,3.000666592608387e-05,0.9974096000000001,0.00011654115153027422
55,0.9974654000000001,2.555464732686623e-05,0.9974316,0.00011416234055062994
56,0.9974892000000001,2.1949031869311836e-05,0.9974498,0.00013433153017814055
57,0.9975187999999999,2.8874902597236283e-05,0.9974794000000001,0.00013767294578094673
58,0.9975338,2.7469255541410732e-05,0.9974944000000001,0.00013706728274827403
59,0.9975488,3.188353807217657e-05,0.9975094,0.0001340247738293431
60,0.9975564,3.293994535516276e-05,0.9975168,0.00013604028815023415
61,0.9976130000000001,1.9778776504140443e-05,0.997562,0.00011872994567504769
62,0.9976296,1.9825236442474026e-05,0.9975764,0.00011880841721024255
63,0.9976535999999999,2.5436980952953366e-05,0.9976049999999999,0.00010667895762522492
64,0.9976664,2.7673814337754975e-05,0.9976177999999999,0.00010536868605046573
65,0.9976844,2.754342026690777e-05,0.9976356000000001,0.00010391073091841007
66,0.9977174,5.67401092702308e-05,0.9976649999999999,9.757253711981128e-05
67,0.9977298000000001,5.382713070563381e-05,0.9976752000000001,0.00010012272469324412
68,0.9977512,4.85608896129511e-05,0.9977036,0.0001083597711330114
69,0.9977804000000001,6.19632148939956e-05,0.9977354,9.047121089053904e-05
70,0.9977908,6.090451543194478e-05,0.9977476,9.039159252941763e-05
71,0.997835,4.025916044827673e-05,0.9977838,8.290814194032703e-05
72,0.9978478,4.2742952635472966e-05,0.9977948,9.123683466670152e-05
73,0.9979099999999999,2.868449058289054e-05,0.9978632,9.882793127452042e-05
74,0.9979190000000001,2.670580461246883e-05,0.9978722000000001,0.00010052343010462235
75,0.997963,2.7400729917277203e-05,0.9979167999999999,0.00010718096845989207
76,0.9979761999999999,2.59799923018027e-05,0.99793,0.00010732380910126072
77,0.9979815999999999,2.7052541470281567e-05,0.9979362,0.00010431375748191595
78,0.9980053999999999,3.170236584233727e-05,0.997968,9.352218988026175e-05
79,0.9980209999999999,3.475053956414164e-05,0.9979806,8.85835199120203e-05
80,0.9980576000000001,3.2775600681025953e-05,0.9980194000000001,9.673799667141298e-05
81,0.9980882000000001,2.5537423519204634e-05,0.9980486000000001,0.00010870620957426576
82,0.9981041999999999,2.295560933630666e-05,0.9980666000000001,0.00011099297275051262
83,0.9981158000000001,1.9487431847214084e-05,0.9980804000000001,0.00011369890061033098
84,0.9981258000000001,2.0291870293266235e-05,0.9980895999999999,0.00011431290390851752
85,0.9981322,2.029187029329666e-05,0.9980964,0.00011234874276109208
86,0.9981434,2.085761251916836e-05,0.9981061999999999,0.00011362288501882059
87,0.9981628,2.5364542179973457e-05,0.9981228,0.00010751632434194736
88,0.9981774,2.355079616488984e-05,0.9981352000000001,0.00011022413528804836
89,0.998184,2.2618576436189738e-05,0.9981424000000001,0.0001092677445543975
90,0.9981878,2.2157617200423377e-05,0.9981479999999999,0.00010982349475406412
91,0.9982022,2.4983194351392227e-05,0.9981629999999999,0.00010684568311357795
92,0.9982226000000001,2.479193417223287e-05,0.9981791999999998,0.00010664220552856431
93,0.9982384,2.3286047324534937e-05,0.9981941999999998,0.00010581379872210832
94,0.9982469999999999,2.5099800796022156e-05,0.9982011999999999,0.00010568897766560602
95,0.9982548000000001,2.7461973709103754e-05,0.9982064000000002,0.00010471026692737587
96,0.9982697999999999,2.6003076741033424e-05,0.9982196,0.00010377398517933325
97,0.9982842,2.7088004725340737e-05,0.9982352000000001,0.00010248590146941342
98,0.9982948,2.6490753103678864e-05,0.9982476,0.00010415104416184193
99,0.9983039999999999,2.883053936365353e-05,0.9982596000000001,0.00010134416608766135
100,0.9983096,2.5350345165308095e-05,0.9982621999999999,0.00010646201200425776
101,0.9983204000000001,2.7397810131446745e-05,0.9982709999999999,0.00010211953779762274
102,0.9983286,2.7207351947581985e-05,0.9982816,0.00010123359126298101
103,0.9983304000000001,2.6933993391271892e-05,0.9982811999999999,0.00010285018230414416
104,0.9983373999999999,2.740510901274839e-05,0.9982878000000002,9.870035460927077e-05
105,0.9983457999999998,2.7235271248878728e-05,0.9982998000000001,0.0001018968105487038
106,0.9983522,2.9047547228633347e-05,0.9983072,9.862332381336355e-05
107,0.9983634,2.9343483092536955e-05,0.9983188000000001,9.654304739336246e-05
108,0.9983732,2.906131449193519e-05,0.9983276,9.579686842483224e-05
109,0.998378,2.8712366673608034e-05,0.9983343999999998,9.331795111336896e-05
110,0.9983854000000001,2.7141112725889143e-05,0.9983406,9.520630231239763e-05
111,0.998392,2.300434741519993e-05,0.9983456,0.0001001411004533305
112,0.9983954,2.2632719677480488e-05,0.9983502,9.580271394905512e-05
113,0.998405,2.0899760764170038e-05,0.9983586000000001,9.870075987549043e-05
114,0.9984168,2.0173249614258145e-05,0.9983728,9.606123047308215e-05
115,0.9984276,2.089593261856253e-05,0.998382,9.512097560475258e-05
116,0.9984334,2.162960933535701e-05,0.9983907999999999,9.141859767026153e-05
117,0.9984436000000001,2.451611714771757e-05,0.9984016,8.972981667204507e-05
118,0.9984452000000001,2.4830626250637148e-05,0.9984020000000001,8.764701934466287e-05
119,0.9984558,2.4725695136850586e-05,0.9984126,8.83416096751517e-05
120,0.9984628000000001,2.47983870443011e-05,0.9984184,8.858126212693719e-05
121,0.9984703999999999,2.454872705457856e-05,0.9984268000000001,8.961785536377106e-05
122,0.998479,2.8092703679077353e-05,0.9984318,8.58076919628896e-05
123,0.9984835999999999,2.7155846515981884e-05,0.9984354,8.826007024699314e-05
124,0.998489,2.6563132345400826e-05,0.9984411999999999,9.014743479433594e-05
125,0.9984916,2.7803596889630985e-05,0.9984436000000001,8.765751536520661e-05
126,0.9984933999999999,2.76159374274818e-05,0.9984455999999999,8.675851543220908e-05
127,0.9984964,2.7008146919018397e-05,0.9984496,8.926947966688515e-05
128,0.9985012000000001,2.8152442167610083e-05,0.9984529999999999,8.928381712268669e-05
129,0.9985082000000001,2.7264629100717522e-05,0.9984624,8.988348012843935e-05
130,0.9985178000000001,2.5023189245158553e-05,0.9984696000000002,9.019002162099951e-05
131,0.9985253999999999,2.4401639289174487e-05,0.9984784000000001,9.061258190780369e-05
132,0.9985269999999999,2.4289915602984134e-05,0.9984804,8.973650316341696e-05
133,0.9985341999999999,2.719117503895778e-05,0.9984879999999998,8.750771394568972e-05
134,0.9985356,2.6725268941575606e-05,0.9984893999999999,8.502140906855703e-05
135,0.998541,2.646507132049845e-05,0.9984936,8.425817467758593e-05
136,0.9985465999999998,2.5943014474033502e-05,0.9984970000000001,8.494704232636421e-05
137,0.9985528,2.599538420565974e-05,0.9985022000000001,8.54035128083078e-05
138,0.9985588,2.589517329541019e-05,0.9985082000000001,8.587991616202031e-05
139,0.9985645999999999,2.6852187992787295e-05,0.9985134,8.569387376004673e-05
140,0.9985681999999999,2.702147294286244e-05,0.9985166,8.507549588453909e-05
141,0.9985725999999999,2.7709926019414905e-05,0.998522,8.627630033792639e-05
142,0.9985744000000001,2.682983414036598e-05,0.9985236000000001,8.578484714681673e-05
143,0.9985794,2.707471144812716e-05,0.998528,8.645229898621708e-05
144,0.9985850000000001,2.6115129714407326e-05,0.9985338,8.761598027757474e-05
145,0.9985906,2.540551121310832e-05,0.9985389999999998,8.853925682995891e-05
146,0.9985934000000001,2.531086723128393e-05,0.9985412,8.77391588744986e-05
147,0.998596,2.5837956575558937e-05,0.9985443999999999,8.88900444369376e-05
148,0.9986003999999999,2.36778377391276e-05,0.998549,9.144397191725678e-05
149,0.9986038,2.4044957891440056e-05,0.9985524,9.087705981158264e-05
150,0.9986089999999999,2.4617067250177644e-05,0.9985554000000001,8.986345197019473e-05
151,0.9986134,2.3070327262527097e-05,0.9985598,9.306642788888061e-05
152,0.9986184000000001,2.361863670917977e-05,0.9985649999999999,9.255268769731717e-05
153,0.9986212,2.4152846623102894e-05,0.9985681999999999,9.17134668409925e-05
154,0.9986236,2.35168025037466e-05,0.9985704,9.275688653677897e-05
155,0.9986270000000002,2.3933240482651638e-05,0.9985738,9.188993416038444e-05
156,0.9986326,2.372003372677109e-05,0.9985782000000001,9.21746168964174e-05
157,0.9986352000000001,2.350659481933072e-05,0.9985812000000001,9.228521008264059e-05
158,0.9986385999999999,2.4613817257793493e-05,0.9985846,9.11868411559335e-05
159,0.9986408000000001,2.3301502097469246e-05,0.9985862000000001,9.270037756126933e-05
160,0.9986454,2.3660938273858342e-05,0.9985906,9.206432533830188e-05
161,0.9986474000000001,2.464629789644797e-05,0.9985914000000001,9.205998044751645e-05
162,0.9986523999999999,2.390481123120211e-05,0.9985962,9.222884581302514e-05
163,0.9986552,2.3318662054253247e-05,0.9985994,9.221626754538972e-05
164,0.998658,2.2467754671963644e-05,0.998604,9.239264039955731e-05
165,0.9986606,2.2712111306550875e-05,0.9986064000000001,9.196651564562332e-05
166,0.9986634000000001,2.2401785643124766e-05,0.9986086000000001,9.196434091537677e-05
167,0.9986674000000001,2.23123284307212e-05,0.9986122,9.148639243079784e-05
168,0.9986706000000002,2.2712111306536994e-05,0.998616,9.049198859566861e-05
169,0.9986736,2.2720915474488134e-05,0.9986188,9.079955947029813e-05
170,0.9986765999999999,2.2526428922471163e-05,0.9986212,9.062758961818475e-05
171,0.9986796,2.2983472322512973e-05,0.9986236,9.074491721305126e-05
172,0.998682,2.256546033211665e-05,0.998626,9.254620467635871e-05
173,0.9986848,2.3215512055546304e-05,0.9986286,9.182722907723744e-05
174,0.9986884,2.3277456905761385e-05,0.9986316000000001,9.28150849808514e-05
175,0.9986891999999999,2.359152390161212e-05,0.9986326,9.188819293033959e-05
176,0.9986926,2.3491274976020705e-05,0.9986358,9.191604865311785e-05
177,0.9986944,2.3070327262511694e-05,0.9986372000000001,9.195303148892115e-05
178,0.998695,2.4174366589445116e-05,0.9986369999999999,9.03061459702333e-05
179,0.9986994000000001,2.353380547212904e-05,0.9986418,8.973382862664021e-05
180,0.9987016000000001,2.4088171370995686e-05,0.9986434000000001,8.986790305776329e-05
181,0.9987031999999999,2.492709369339216e-05,0.9986445999999999,8.930531899052711e-05
182,0.998706,2.4971984302407185e-05,0.9986472000000001,8.936084153588874e-05
183,0.9987079999999999,2.4388521890414217e-05,0.9986494,8.977883937766323e-05
184,0.9987102,2.6902787959622566e-05,0.9986508000000001,8.870941325473407e-05
185,0.9987138,2.613350340079312e-05,0.9986545999999998,8.759132377123096e-05
186,0.9987154,2.6356023979352832e-05,0.9986564,8.728482113172598e-05
187,0.9987188,2.6301330764801715e-05,0.9986584000000001,8.663855954480881e-05
188,0.9987197999999999,2.60952102885059e-05,0.9986584000000001,8.703930146779318e-05
189,0.9987235999999999,2.7170572316372532e-05,0.9986618,8.666579486741918e-05
190,0.9987259999999999,2.695180884466753e-05,0.9986644,8.620116008500905e-05
191,0.9987282000000001,2.7432827050821987e-05,0.9986662,8.594277165647595e-05
192,0.9987306,2.6249571425062113e-05,0.9986688000000001,8.677649451317383e-05
193,0.9987332,2.5670216204761667e-05,0.9986714000000001,8.738100480080253e-05
194,0.9987360000000001,2.5768197453443276e-05,0.9986736,8.781480512991702e-05
195,0.9987372000000001,2.6095210288482245e-05,0.9986742,8.818934175965201e-05
196,0.9987402000000001,2.6483202223309506e-05,0.998677,8.792041856134181e-05
197,0.9987424,2.60507197597615e-05,0.9986792,8.976725460878886e-05
198,0.9987447999999999,2.577906127070991e-05,0.9986816000000001,8.966961581270802e-05
199,0.9987476,2.6469605210500388e-05,0.998685,8.887969396890638e-05
200,0.9987484,2.6582701141906494e-05,0.9986856,8.917309011130665e-05
201,0.9987503999999999,2.691170748946409e-05,0.9986878000000001,8.79508953905463e-05
202,0.9987525999999999,2.6393938698123324e-05,0.9986900000000001,8.79499857873673e-05
203,0.9987548,2.668632608660004e-05,0.9986922,8.823922030483214e-05
204,0.9987568,2.6858145877914623e-05,0.9986940000000001,8.797954307676786e-05
205,0.9987581999999999,2.7191175038958433e-05,0.9986954000000001,8.820566875207151e-05
206,0.9987615999999999,2.6956260868282858e-05,0.9986979999999999,8.842397864831078e-05
207,0.998763,2.7173516518838106e-05,0.9986992000000001,8.835700311802124e-05
208,0.9987648000000002,2.6087544920896688e-05,0.9987012,9.0109710908402e-05
209,0.998767,2.555777768117818e-05,0.9987030000000001,8.99177401851395e-05
210,0.9987686,2.6280030441384367e-05,0.9987036000000001,8.918430355168987e-05
211,0.9987706,2.5850338489116037e-05,0.9987048,8.910308636628381e-05
212,0.9987729999999999,2.621449980449747e-05,0.9987074,8.920672620382674e-05
213,0.9987753999999999,2.7207351947592105e-05,0.9987102,8.854467798800215e-05
214,0.9987764,2.7731570456779598e-05,0.9987104,8.803544740613913e-05
215,0.9987774,2.82743700194938e-05,0.998712,8.676865793592423e-05
216,0.9987798,2.8272955275319754e-05,0.9987141999999999,8.692617557444976e-05
217,0.9987809999999999,2.794279871449386e-05,0.9987155999999999,8.633794067499686e-05
218,0.9987832000000001,2.801713761254735e-05,0.9987178,8.682718468313692e-05
219,0.9987847999999999,2.8216307341651355e-05,0.9987194,8.758904041032433e-05
220,0.9987854,2.733203248939499e-05,0.9987196,8.811946436512986e-05
221,0.9987874000000001,2.7133742830631532e-05,0.9987218,8.84407146058786e-05
222,0.9987882000000001,2.750563578612515e-05,0.9987224000000001,8.775556962382165e-05
223,0.9987898000000002,2.683579698834876e-05,0.9987244000000001,8.826913390307808e-05
224,0.9987914,2.7222049886057275e-05,0.9987256,8.803771918901663e-05
225,0.9987926,2.6492263021501626e-05,0.9987266,8.873691452827422e-05
226,0.998794,2.6122786987592737e-05,0.9987282000000001,8.895481999309865e-05
227,0.9987960000000001,2.5837956575539174e-05,0.9987296000000001,8.939932885653745e-05
228,0.9987976,2.708209740770265e-05,0.9987308,8.872519371631807e-05
229,0.9987991999999999,2.7396350121876695e-05,0.9987318000000001,8.888959444165005e-05
230,0.998801,2.6884940022237207e-05,0.9987335999999999,8.830537922457538e-05
231,0.998803,2.651791847034477e-05,0.9987353999999999,8.896426248781113e-05
232,0.9988048,2.7088004725331717e-05,0.998737,8.823151364451432e-05
233,0.9988059999999999,2.7334959301216916e-05,0.998738,8.806134225641999e-05
234,0.9988082,2.722058044936161e-05,0.9987396000000001,8.824873936775361e-05
235,0.9988098000000001,2.6910221106486833e-05,0.9987410000000001,8.82111104113336e-05
236,0.9988114000000001,2.741240595060608e-05,0.9987424,8.800136362582732e-05
237,0.9988135999999999,2.7375901811621243e-05,0.9987442000000002,8.758401680670561e-05
238,0.9988154,2.7251421981257856e-05,0.9987462,8.758401680673152e-05
239,0.9988165999999999,2.7738781516148225e-05,0.9987467999999999,8.735536617746128e-05
240,0.9988184,2.818226392608119e-05,0.9987484,8.76118713417162e-05
241,0.9988198,2.7541967976168827e-05,0.9987492,8.793497597656496e-05
242,0.9988212000000001,2.7095387061262064e-05,0.9987511999999998,8.84090493105851e-05
243,0.998823,2.7291024165463105e-05,0.9987534,8.823060693432508e-05
244,0.9988254,2.7346663416218305e-05,0.9987548,8.84972315951127e-05
245,0.9988264000000001,2.75942022896172e-05,0.9987558,8.870264934038309e-05
246,0.9988275999999999,2.7111621124522406e-05,0.9987577999999999,9.003421571825398e-05
247,0.998829,2.7364210202405867e-05,0.9987588000000001,8.964909369313365e-05
248,0.9988298,2.7021472942818064e-05,0.9987600000000001,9.053618061306372e-05
249,0.9988317999999999,2.7021472942818556e-05,0.9987614,9.124165715286412e-05
250,0.9988337999999999,2.754196797616754e-05,0.9987634,9.068759562364888e-05
251,0.9988352,2.7909854890359004e-05,0.9987638000000001,9.022061848602415e-05
252,0.9988368,2.758550343928564e-05,0.9987649999999999,9.118771847129695e-05
253,0.9988384,2.75942022896172e-05,0.998767,9.148770409188899e-05
254,0.9988406,2.7673814337718224e-05,0.9987680000000001,9.166678787869126e-05
255,0.9988416000000001,2.6852187992771584e-05,0.9987688,9.281680882252058e-05
256,0.9988424,2.716321041408073e-05,0.9987698,9.185945786905134e-05
257,0.9988438000000001,2.7498363587664926e-05,0.9987713999999999,9.232247830297229e-05
258,0.9988448,2.7498363587678167e-05,0.9987730000000001,9.224532508479785e-05
259,0.9988458000000001,2.8230479981739442e-05,0.9987728,9.190299233428571e-05
260,0.9988462000000002,2.817374664469835e-05,0.9987725999999999,9.162226803566925e-05
261,0.9988465999999999,2.7155846515997748e-05,0.9987738,9.227003847402314e-05
262,0.9988476000000001,2.757245001807964e-05,0.9987742,9.196825539283047e-05
263,0.9988480000000001,2.7129319932479097e-05,0.9987742000000001,9.232204503799712e-05
264,0.9988490000000001,2.755358415884077e-05,0.998775,9.199782606130082e-05
265,0.9988512,2.7636208133545454e-05,0.9987756000000001,9.190995593517e-05
266,0.9988527999999999,2.7447404248869564e-05,0.9987770000000001,9.19673855233262e-05
267,0.9988538,2.783091805887648e-05,0.9987767999999999,9.203347217179437e-05
268,0.998855,2.7313000567478333e-05,0.998778,9.232984349600513e-05
269,0.9988554000000001,2.7492544443891734e-05,0.9987789999999999,9.158165755215754e-05
270,0.998856,2.755358415884077e-05,0.9987798,9.143828519827556e-05
271,0.9988574,2.7918452679216207e-05,0.9987809999999999,9.083391437123521e-05
272,0.998859,2.793564031841893e-05,0.9987828000000001,9.033581792401393e-05
273,0.9988594,2.71632104140894e-05,0.9987825999999999,9.083963892486361e-05
274,0.9988605999999999,2.651490147065691e-05,0.9987838,9.229604541907979e-05
275,0.9988620000000001,2.6487733009837333e-05,0.998785,9.177581380734757e-05
276,0.9988626,2.651490147069091e-05,0.9987854,9.18533613973912e-05
277,0.9988638,2.663381309539256e-05,0.9987862,9.198130244784354e-05
278,0.9988645999999999,2.5772853935899812e-05,0.9987868000000001,9.226787089771664e-05
279,0.9988656,2.57728539358638e-05,0.998788,9.166242414423408e-05
280,0.9988661999999999,2.6354506256050558e-05,0.9987881999999999,9.17766854925748e-05
281,0.9988672,2.635450625605342e-05,0.9987892,9.169165719955073e-05
282,0.9988688,2.5871992578846812e-05,0.99879,9.15641851380888e-05
283,0.9988694,2.5120509548948462e-05,0.9987904000000001,9.200130433861106e-05
284,0.9988706,2.524757414090022e-05,0.9987912,9.141203421870992e-05
285,0.9988718000000001,2.5372425977815718e-05,0.9987926,9.195999130056116e-05
286,0.9988732,2.5348767228422966e-05,0.9987936,9.15873353690471e-05
287,0.9988742,2.5293477420084155e-05,0.9987944000000001,9.210124863434948e-05
288,0.9988754,2.556247249384392e-05,0.9987954,9.200130433857592e-05
289,0.9988762,2.549823523305179e-05,0.9987957999999999,9.281249915823783e-05
290,0.998877,2.5179356624038975e-05,0.9987959999999999,9.248351204403512e-05
291,0.9988775999999999,2.5279240494933273e-05,0.9987968,9.272410689783134e-05
292,0.9988786,2.539763768543186e-05,0.9987974,9.284524758973033e-05
293,0.9988796000000001,2.504875246393327e-05,0.9987981999999999,9.289434859021199e-05
294,0.9988808,2.495916665275911e-05,0.9987999999999999,9.314934245605218e-05
295,0.9988818,2.516664459161153e-05,0.9988007999999999,9.273704761312457e-05
296,0.9988824,2.477579463911479e-05,0.9988014,9.293998063266436e-05
297,0.9988835999999999,2.434419848754066e-05,0.9988020000000001,9.316007728634799e-05
298,0.9988844,2.4434401977528504e-05,0.9988033999999999,9.305611210448678e-05
299,0.9988851999999999,2.431789464569848e-05,0.9988042,9.348240476153088e-05
300,0.9988862000000001,2.4317894645729713e-05,0.9988056000000001,9.373281175767755e-05
301,0.9988871999999999,2.4317894645711085e-05,0.9988062000000001,9.319527885036513e-05
302,0.9988876,2.428662183175319e-05,0.9988068,9.320386258088872e-05
303,0.9988884,2.434419848751603e-05,0.9988078000000001,9.265074203693274e-05
304,0.9988889999999999,2.423220996939169e-05,0.9988081999999998,9.244327990719106e-05
305,0.9988900000000001,2.423220996939169e-05,0.998809,9.259589623736072e-05
306,0.9988906,2.382939361377277e-05,0.9988096000000001,9.289262618745191e-05
307,0.9988911999999999,2.388639780290636e-05,0.99881,9.269951456184067e-05
308,0.9988921999999999,2.3429895432962782e-05,0.9988104,9.324076361765713e-05
309,0.9988932,2.3429895432962785e-05,0.9988112000000001,9.33153792255286e-05
310,0.9988944,2.3156856436066756e-05,0.9988116,9.421379941390037e-05
311,0.9988952,2.3429895433012445e-05,0.9988126000000002,9.392465065147208e-05
312,0.9988961999999999,2.3215512055509763e-05,0.998813,9.420615691131687e-05
313,0.9988972,2.366769950797719e-05,0.9988144,9.436651948653266e-05
314,0.9988986000000001,2.3130931671693726e-05,0.9988156,9.476201770750625e-05
315,0.9988982,2.2981731875565457e-05,0.9988158,9.519957983100619e-05
316,0.9988990000000001,2.3160310878723038e-05,0.9988165999999999,9.450629608652229e-05
317,0.9988997999999999,2.3051247254755492e-05,0.9988172000000001,9.506503037393844e-05
318,0.998901,2.316031087875947e-05,0.9988176000000001,9.48864584648598e-05
319,0.9989014,2.2720915474518037e-05,0.998818,9.471219562444226e-05
320,0.9989022000000001,2.2981731875565457e-05,0.9988186000000001,9.45486118353948e-05
321,0.998903,2.239642828668256e-05,0.9988198,9.485863165786155e-05
322,0.9989038000000001,2.2373198251486375e-05,0.9988196,9.500652609164626e-05
323,0.9989044,2.2437468662939053e-05,0.9988203999999999,9.541194893721812e-05
324,0.9989049999999999,2.239642828666571e-05,0.9988210000000001,9.508101808458666e-05
325,0.9989062000000001,2.2139557357802587e-05,0.9988222,9.531295819563509e-05
326,0.998907,2.239642828668256e-05,0.998823,9.547565134631855e-05
327,0.9989072,2.2139557357848316e-05,0.998823,9.492734063482843e-05
328,0.9989082,2.2139557357802587e-05,0.9988238,9.461796869518824e-05
329,0.9989088,2.237319825147327e-05,0.9988241999999999,9.430885430330463e-05
330,0.9989094,2.225848152951082e-05,0.9988247999999998,9.452703317043783e-05
331,0.9989104000000001,2.225848152953117e-05,0.9988252,9.476581662181716e-05
332,0.9989111999999999,2.2515772249693504e-05,0.9988256,9.538888824175629e-05
333,0.9989121999999998,2.1967248348407857e-05,0.9988263999999999,9.50801766931628e-05
334,0.9989132,2.244459845931339e-05,0.9988272,9.522478668916677e-05
335,0.9989142,2.244459845931339e-05,0.9988283999999998,9.591579640496146e-05
336,0.9989146,2.249088704341431e-05,0.9988287999999999,9.55309373972428e-05
337,0.9989158,2.2301569451489986e-05,0.9988302000000001,9.544087174792346e-05
338,0.9989164,2.2195495038396916e-05,0.9988312,9.598624901515839e-05
339,0.9989163999999999,2.1620360774047694e-05,0.9988314,9.667802232152204e-05
340,0.9989169999999999,2.1753160689889858e-05,0.9988324000000001,9.61324086871811e-05
341,0.9989177999999999,2.1451340284482732e-05,0.9988326000000001,9.628000830909825e-05
342,0.9989184,2.1886982432512868e-05,0.9988334,9.606164687325508e-05
343,0.9989191999999999,2.1590738755326124e-05,0.9988344,9.606164687323851e-05
344,0.9989196,2.1703455945988188e-05,0.9988348,9.622348985561216e-05
345,0.9989202,2.1775215268729787e-05,0.9988348,9.605914844509744e-05
346,0.9989205999999999,2.1555509736502193e-05,0.9988355999999999,9.62051973647893e-05
347,0.9989212000000001,2.17200368323839e-05,0.9988361999999998,9.58402838059193e-05
348,0.998922,2.1697926168186573e-05,0.9988368,9.584445732540165e-05
349,0.9989228000000001,2.1939917957908174e-05,0.9988378000000001,9.584445732540167e-05
350,0.9989231999999999,2.1976350925478107e-05,0.9988384,9.560878620713345e-05
351,0.9989238,2.1857721747694183e-05,0.9988391999999999,9.584863066315917e-05
352,0.9989244000000002,2.2294393914170024e-05,0.9988395999999999,9.559414207994778e-05
353,0.9989256,2.1555509736486947e-05,0.9988412,9.636887464321892e-05
354,0.9989266000000001,2.155550973650817e-05,0.998842,9.682355085412518e-05
355,0.9989274,2.1527656630465522e-05,0.9988428,9.728391439494112e-05
356,0.9989281999999999,2.096091601051124e-05,0.9988432000000002,9.706369043056723e-05
